date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,520100,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.4404357850885,29.81227589579363,8.418203915542922
2021-01-11,2021-01-18,520100,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.4404357850885,29.81227589579363,11.594530218148437
2021-01-11,2021-01-18,520100,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.4404357850885,29.81227589579363,11.566085039940145
2021-01-11,2021-01-18,520100,454400,48,201,5.0,-95.67226684890356,29.74929677540976,-95.4404357850885,29.81227589579363,23.479379977426916
2021-01-11,2021-01-18,520100,511001,48,201,7.0,-95.44216979838217,29.799065163085352,-95.4404357850885,29.81227589579363,1.4739622994173645
2021-01-11,2021-01-18,520100,520100,48,201,10.0,-95.46043578508849,29.79227589579363,-95.4404357850885,29.81227589579363,2.9416977783598903
2021-01-11,2021-01-18,520100,520200,48,201,12.0,-95.47656099824887,29.78935798309264,-95.4404357850885,29.81227589579363,4.318741583069052
2021-01-11,2021-01-18,520100,520400,48,201,15.0,-95.4772725266992,29.808373011883,-95.4404357850885,29.81227589579363,3.587164167270031
2021-01-11,2021-01-18,520100,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.4404357850885,29.81227589579363,5.074641914295388
2021-01-11,2021-01-18,520100,520700,48,201,8.0,-95.49673363322749,29.79931890704631,-95.4404357850885,29.81227589579363,5.6288405950355065
2021-01-11,2021-01-18,520100,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.4404357850885,29.81227589579363,7.723049901482891
2021-01-11,2021-01-18,520100,521100,48,201,4.0,-95.51970065294016,29.801766877533442,-95.4404357850885,29.81227589579363,7.750767655238944
2021-01-11,2021-01-18,520100,521300,48,201,6.0,-95.51393937260731,29.815964973680718,-95.4404357850885,29.81227589579363,7.117025239478613
2021-01-11,2021-01-18,520100,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.4404357850885,29.81227589579363,11.82648814107879
2021-01-11,2021-01-18,520100,522201,48,201,8.0,-95.53329682402881,29.805881047493703,-95.4404357850885,29.81227589579363,9.004861172457966
2021-01-11,2021-01-18,520100,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.4404357850885,29.81227589579363,9.511837297085096
2021-01-11,2021-01-18,520100,522301,48,201,8.0,-95.52689856242071,29.790246032977002,-95.4404357850885,29.81227589579363,8.708440467818612
2021-01-11,2021-01-18,520100,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.4404357850885,29.81227589579363,11.532440070129805
2021-01-11,2021-01-18,520100,522500,48,201,10.0,-95.50118604712421,29.789954061941764,-95.4404357850885,29.81227589579363,6.3731577336308725
2021-01-11,2021-01-18,520100,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.4404357850885,29.81227589579363,5.026154311056654
2021-01-11,2021-01-18,520100,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.4404357850885,29.81227589579363,4.9644623994738835
2021-01-11,2021-01-18,520100,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.4404357850885,29.81227589579363,2.4394441123569806
2021-01-11,2021-01-18,520100,531200,48,201,6.0,-95.45194904964266,29.826857077700627,-95.4404357850885,29.81227589579363,1.962388518275921
2021-01-11,2021-01-18,520100,531300,48,201,8.0,-95.46393677236894,29.823077430618437,-95.4404357850885,29.81227589579363,2.5678889385443777
2021-01-11,2021-01-18,520100,531600,48,201,8.0,-95.45424071037715,29.83779061082815,-95.4404357850885,29.81227589579363,3.1272421196933866
2021-01-11,2021-01-18,520100,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.4404357850885,29.81227589579363,4.582304966908677
2021-01-11,2021-01-18,520100,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.4404357850885,29.81227589579363,8.935425653169306
2021-01-11,2021-01-18,520100,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.4404357850885,29.81227589579363,9.871117357218392
2021-01-11,2021-01-18,520100,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.4404357850885,29.81227589579363,6.117175244968802
2021-01-11,2021-01-18,520100,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.4404357850885,29.81227589579363,12.550785409293605
2021-01-11,2021-01-18,520100,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.4404357850885,29.81227589579363,19.362883683969674
2021-01-11,2021-01-18,520100,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.4404357850885,29.81227589579363,19.907764937711036
2021-01-11,2021-01-18,520400,343301,48,201,5.0,-95.0652006495277,29.684781061675544,-95.4572725266992,29.828373011883,41.12650053090587
2021-01-11,2021-01-18,520400,520400,48,201,12.0,-95.4772725266992,29.808373011883,-95.4572725266992,29.828373011883,2.941498338063391
2021-01-11,2021-01-18,520400,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.4572725266992,29.828373011883,3.6547529250100164
2021-01-11,2021-01-18,520400,522302,48,201,6.0,-95.53806528223265,29.789496532501886,-95.4572725266992,29.828373011883,8.920295201407018
2021-01-11,2021-01-18,520400,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.4572725266992,29.828373011883,5.30358620354312
2021-01-11,2021-01-18,521300,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.49393937260731,29.835964973680717,2.128362128828319
2021-01-11,2021-01-18,521300,521100,48,201,4.0,-95.51970065294016,29.801766877533442,-95.49393937260731,29.835964973680717,4.535538628374716
2021-01-11,2021-01-18,521300,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.49393937260731,29.835964973680717,2.9414042473523003
2021-01-11,2021-01-18,521300,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.49393937260731,29.835964973680717,5.058966548629995
2021-01-11,2021-01-18,521300,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.49393937260731,29.835964973680717,5.791682692945293
2021-01-11,2021-01-18,521300,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.49393937260731,29.835964973680717,6.770308243546413
2021-01-11,2021-01-18,521300,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.49393937260731,29.835964973680717,5.582654864237576
2021-01-11,2021-01-18,521300,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.49393937260731,29.835964973680717,5.79131160374837
2021-01-11,2021-01-18,521300,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.49393937260731,29.835964973680717,22.295719314798514
2021-01-11,2021-01-18,521600,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.51128671878881,29.86247296572318,17.748142475599945
2021-01-11,2021-01-18,521600,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.51128671878881,29.86247296572318,8.404432402261879
2021-01-11,2021-01-18,522202,220100,48,201,6.0,-95.34346359932209,29.815162746501016,-95.51788921745724,29.82045304706696,16.870529636789325
2021-01-11,2021-01-18,522202,522302,48,201,5.0,-95.53806528223265,29.789496532501886,-95.51788921745724,29.82045304706696,3.947113034604638
2021-01-11,2021-01-18,522301,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.50689856242072,29.810246032977002,14.236314396493373
2021-01-11,2021-01-18,522301,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.50689856242072,29.810246032977002,13.687278162624294
2021-01-11,2021-01-18,522301,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.50689856242072,29.810246032977002,17.966926543687563
2021-01-11,2021-01-18,522301,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.50689856242072,29.810246032977002,20.26366086167469
2021-01-11,2021-01-18,522301,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.50689856242072,29.810246032977002,16.90937051738699
2021-01-11,2021-01-18,522301,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.50689856242072,29.810246032977002,12.131270445491241
2021-01-11,2021-01-18,522301,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.50689856242072,29.810246032977002,30.62045278578922
2021-01-11,2021-01-18,522301,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.50689856242072,29.810246032977002,26.415263084685744
2021-01-11,2021-01-18,522301,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.50689856242072,29.810246032977002,41.09051764097862
2021-01-11,2021-01-18,522301,412700,48,201,4.0,-95.45366694737412,29.713500100427122,-95.50689856242072,29.810246032977002,11.895900986466541
2021-01-11,2021-01-18,522301,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.50689856242072,29.810246032977002,17.96696742719963
2021-01-11,2021-01-18,522301,430400,48,201,11.0,-95.51552952130554,29.758597627769007,-95.50689856242072,29.810246032977002,5.7856724484061735
2021-01-11,2021-01-18,522301,430500,48,201,12.0,-95.51916760358736,29.779845376331664,-95.50689856242072,29.810246032977002,3.572565201663383
2021-01-11,2021-01-18,522301,430600,48,201,17.0,-95.53175783589279,29.76475425996509,-95.50689856242072,29.810246032977002,5.586285100184378
2021-01-11,2021-01-18,522301,430700,48,201,8.0,-95.538815313958,29.77708135169639,-95.50689856242072,29.810246032977002,4.799751875453135
2021-01-11,2021-01-18,522301,430800,48,201,16.0,-95.55294345792122,29.776070206893085,-95.50689856242072,29.810246032977002,5.8455890454201525
2021-01-11,2021-01-18,522301,430900,48,201,22.0,-95.54282431458263,29.758329821985313,-95.50689856242072,29.810246032977002,6.722030083116355
2021-01-11,2021-01-18,522301,431101,48,201,4.0,-95.53565833683837,29.744159980332032,-95.50689856242072,29.810246032977002,7.835703255268393
2021-01-11,2021-01-18,522301,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.50689856242072,29.810246032977002,7.902206833147942
2021-01-11,2021-01-18,522301,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.50689856242072,29.810246032977002,8.85584838024734
2021-01-11,2021-01-18,522301,450100,48,201,7.0,-95.56692862417046,29.77724282672689,-95.50689856242072,29.810246032977002,6.860779617880146
2021-01-11,2021-01-18,522301,450200,48,201,10.0,-95.57957642720747,29.77925958978479,-95.50689856242072,29.810246032977002,7.821374746146081
2021-01-11,2021-01-18,522301,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.50689856242072,29.810246032977002,12.85931992772413
2021-01-11,2021-01-18,522301,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.50689856242072,29.810246032977002,11.398136298712325
2021-01-11,2021-01-18,522301,450700,48,201,11.0,-95.5833801313927,29.76684937773238,-95.50689856242072,29.810246032977002,8.821954973768747
2021-01-11,2021-01-18,522301,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.50689856242072,29.810246032977002,8.156689130040895
2021-01-11,2021-01-18,522301,451200,48,201,4.0,-95.59586700942157,29.755810890380154,-95.50689856242072,29.810246032977002,10.50804242820165
2021-01-11,2021-01-18,522301,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.50689856242072,29.810246032977002,12.168285650406702
2021-01-11,2021-01-18,522301,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.50689856242072,29.810246032977002,15.524648958102048
2021-01-11,2021-01-18,522301,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.50689856242072,29.810246032977002,27.64366124977272
2021-01-11,2021-01-18,522301,511001,48,201,5.0,-95.44216979838217,29.799065163085352,-95.50689856242072,29.810246032977002,6.3791895328021955
2021-01-11,2021-01-18,522301,511100,48,201,4.0,-95.42665403644324,29.808427453606303,-95.50689856242072,29.810246032977002,7.759872124265492
2021-01-11,2021-01-18,522301,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.50689856242072,29.810246032977002,9.912698154543465
2021-01-11,2021-01-18,522301,520100,48,201,5.0,-95.46043578508849,29.79227589579363,-95.50689856242072,29.810246032977002,4.913792754884916
2021-01-11,2021-01-18,522301,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.50689856242072,29.810246032977002,1.5547585790295277
2021-01-11,2021-01-18,522301,520700,48,201,18.0,-95.49673363322749,29.79931890704631,-95.50689856242072,29.810246032977002,1.5597555154930713
2021-01-11,2021-01-18,522301,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.50689856242072,29.810246032977002,2.043932820678128
2021-01-11,2021-01-18,522301,521100,48,201,4.0,-95.51970065294016,29.801766877533442,-95.50689856242072,29.810246032977002,1.5540697938471126
2021-01-11,2021-01-18,522301,521300,48,201,8.0,-95.51393937260731,29.815964973680718,-95.50689856242072,29.810246032977002,0.9301138991769587
2021-01-11,2021-01-18,522301,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.50689856242072,29.810246032977002,4.279958420177458
2021-01-11,2021-01-18,522301,521800,48,201,5.0,-95.55479036867787,29.850243637443846,-95.50689856242072,29.810246032977002,6.409613654003519
2021-01-11,2021-01-18,522301,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.50689856242072,29.810246032977002,4.786506826607798
2021-01-11,2021-01-18,522301,522201,48,201,6.0,-95.53329682402881,29.805881047493703,-95.50689856242072,29.810246032977002,2.5974220913726955
2021-01-11,2021-01-18,522301,522301,48,201,8.0,-95.52689856242071,29.790246032977002,-95.50689856242072,29.810246032977002,2.941722922315273
2021-01-11,2021-01-18,522301,522302,48,201,8.0,-95.53806528223265,29.789496532501886,-95.50689856242072,29.810246032977002,3.790715110109052
2021-01-11,2021-01-18,522301,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.50689856242072,29.810246032977002,4.300675979368892
2021-01-11,2021-01-18,522301,522500,48,201,15.0,-95.50118604712421,29.789954061941764,-95.50689856242072,29.810246032977002,2.3161547526195165
2021-01-11,2021-01-18,522301,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.50689856242072,29.810246032977002,8.562349923917616
2021-01-11,2021-01-18,522301,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.50689856242072,29.810246032977002,4.3896483637913235
2021-01-11,2021-01-18,522301,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.50689856242072,29.810246032977002,4.17335228346327
2021-01-11,2021-01-18,522301,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.50689856242072,29.810246032977002,7.435580694667319
2021-01-11,2021-01-18,522301,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.50689856242072,29.810246032977002,5.668593280244893
2021-01-11,2021-01-18,522301,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.50689856242072,29.810246032977002,12.655885826288198
2021-01-11,2021-01-18,522301,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.50689856242072,29.810246032977002,14.136308825147811
2021-01-11,2021-01-18,522301,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.50689856242072,29.810246032977002,11.6787873494699
2021-01-11,2021-01-18,522301,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.50689856242072,29.810246032977002,17.299927015834648
2021-01-11,2021-01-18,522301,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.50689856242072,29.810246032977002,12.901384074891467
2021-01-11,2021-01-18,522402,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.53870711546334,29.818694311730436,16.806640766900582
2021-01-11,2021-01-18,522402,211900,48,201,6.0,-95.29950976465496,29.783816949955913,-95.53870711546334,29.818694311730436,23.446054654870522
2021-01-11,2021-01-18,522402,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.53870711546334,29.818694311730436,26.053964774644957
2021-01-11,2021-01-18,522402,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.53870711546334,29.818694311730436,19.29464170402109
2021-01-11,2021-01-18,522402,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.53870711546334,29.818694311730436,14.732504493704225
2021-01-11,2021-01-18,522402,230200,48,201,9.0,-95.3056457403535,29.819548549913243,-95.53870711546334,29.818694311730436,22.528088470714444
2021-01-11,2021-01-18,522402,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.53870711546334,29.818694311730436,23.795018807890283
2021-01-11,2021-01-18,522402,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.53870711546334,29.818694311730436,17.12686313246682
2021-01-11,2021-01-18,522402,423100,48,201,4.0,-95.54414369216035,29.669246928980346,-95.53870711546334,29.818694311730436,16.57430962487098
2021-01-11,2021-01-18,522402,430400,48,201,8.0,-95.51552952130554,29.758597627769007,-95.53870711546334,29.818694311730436,7.028503655101227
2021-01-11,2021-01-18,522402,430700,48,201,6.0,-95.538815313958,29.77708135169639,-95.53870711546334,29.818694311730436,4.612768671560935
2021-01-11,2021-01-18,522402,430800,48,201,12.0,-95.55294345792122,29.776070206893085,-95.53870711546334,29.818694311730436,4.92123768856372
2021-01-11,2021-01-18,522402,430900,48,201,8.0,-95.54282431458263,29.758329821985313,-95.53870711546334,29.818694311730436,6.703168003766414
2021-01-11,2021-01-18,522402,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.53870711546334,29.818694311730436,8.620323196407828
2021-01-11,2021-01-18,522402,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.53870711546334,29.818694311730436,9.539650525368259
2021-01-11,2021-01-18,522402,432901,48,201,4.0,-95.52794318189785,29.716316719200293,-95.53870711546334,29.818694311730436,11.396050489468875
2021-01-11,2021-01-18,522402,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.53870711546334,29.818694311730436,5.892424372226558
2021-01-11,2021-01-18,522402,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.53870711546334,29.818694311730436,9.190398126808512
2021-01-11,2021-01-18,522402,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.53870711546334,29.818694311730436,7.105571313429747
2021-01-11,2021-01-18,522402,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.53870711546334,29.818694311730436,8.018584128529518
2021-01-11,2021-01-18,522402,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.53870711546334,29.818694311730436,10.396845751648748
2021-01-11,2021-01-18,522402,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.53870711546334,29.818694311730436,13.114354844546591
2021-01-11,2021-01-18,522402,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.53870711546334,29.818694311730436,14.112247942710004
2021-01-11,2021-01-18,522402,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-95.53870711546334,29.818694311730436,12.198798282477098
2021-01-11,2021-01-18,522402,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.53870711546334,29.818694311730436,14.814995657172577
2021-01-11,2021-01-18,522402,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.53870711546334,29.818694311730436,17.846554373945292
2021-01-11,2021-01-18,522402,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.53870711546334,29.818694311730436,22.299039050186305
2021-01-11,2021-01-18,522402,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.53870711546334,29.818694311730436,3.3799754152388477
2021-01-11,2021-01-18,522402,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.53870711546334,29.818694311730436,2.4131526327731065
2021-01-11,2021-01-18,522402,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.53870711546334,29.818694311730436,2.7316795553013975
2021-01-11,2021-01-18,522402,521800,48,201,8.0,-95.55479036867787,29.850243637443846,-95.53870711546334,29.818694311730436,3.8271053324763256
2021-01-11,2021-01-18,522402,521900,48,201,17.0,-95.554418042823,29.822387386780754,-95.53870711546334,29.818694311730436,1.5728195348214054
2021-01-11,2021-01-18,522402,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.53870711546334,29.818694311730436,2.0235755614565396
2021-01-11,2021-01-18,522402,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.53870711546334,29.818694311730436,3.3537421550098427
2021-01-11,2021-01-18,522402,522401,48,201,8.0,-95.5493255212315,29.798579250806252,-95.53870711546334,29.818694311730436,2.454672704393786
2021-01-11,2021-01-18,522402,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.53870711546334,29.818694311730436,2.941618264943497
2021-01-11,2021-01-18,522402,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.53870711546334,29.818694311730436,11.497570783165088
2021-01-11,2021-01-18,522402,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.53870711546334,29.818694311730436,8.336355586948816
2021-01-11,2021-01-18,522402,540200,48,201,5.0,-95.56976838036456,29.82228819624348,-95.53870711546334,29.818694311730436,3.028679964187861
2021-01-11,2021-01-18,522402,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.53870711546334,29.818694311730436,8.525300753492653
2021-01-11,2021-01-18,522402,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.53870711546334,29.818694311730436,27.388272752749778
2021-01-11,2021-01-18,522402,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.53870711546334,29.818694311730436,18.71764795605493
2021-01-11,2021-01-18,530400,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.3679777040064,29.84612305451284,1.4634279617629165
2021-01-11,2021-01-18,530400,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.3679777040064,29.84612305451284,6.705890705835535
2021-01-11,2021-01-18,530400,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.3679777040064,29.84612305451284,8.809282817025009
2021-01-11,2021-01-18,530400,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.3679777040064,29.84612305451284,24.43188868792781
2021-01-11,2021-01-18,530400,530400,48,201,8.0,-95.3879777040064,29.82612305451284,-95.3679777040064,29.84612305451284,2.941278325770436
2021-01-11,2021-01-18,530400,530600,48,201,5.0,-95.40520525231075,29.831331035814156,-95.3679777040064,29.84612305451284,3.953774116251918
2021-01-11,2021-01-18,530900,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.40014723249924,29.855965257972805,10.02443473956117
2021-01-11,2021-01-18,530900,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.40014723249924,29.855965257972805,2.838456936887814
2021-01-11,2021-01-18,530900,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.40014723249924,29.855965257972805,14.91184811004506
2021-01-11,2021-01-18,530900,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.40014723249924,29.855965257972805,2.774100707398652
2021-01-11,2021-01-18,530900,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.40014723249924,29.855965257972805,1.9601353557370564
2021-01-11,2021-01-18,530900,530900,48,201,8.0,-95.42014723249923,29.835965257972806,-95.40014723249924,29.855965257972805,2.9411562895642933
2021-01-11,2021-01-18,530900,531200,48,201,7.0,-95.45194904964266,29.826857077700627,-95.40014723249924,29.855965257972805,5.955848939313831
2021-01-11,2021-01-18,530900,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.40014723249924,29.855965257972805,5.139017876778254
2021-01-11,2021-01-18,530900,551300,48,201,4.0,-95.50713357747037,29.95179045605296,-95.40014723249924,29.855965257972805,14.818801030055333
2021-01-11,2021-01-18,531100,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.41774397936241,29.84487506374947,10.975676226862532
2021-01-11,2021-01-18,531100,530800,48,201,10.0,-95.42022659961586,29.853449702916514,-95.41774397936241,29.84487506374947,0.9803052744274332
2021-01-11,2021-01-18,531100,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.41774397936241,29.84487506374947,3.8622609096339495
2021-01-11,2021-01-18,531100,531300,48,201,8.0,-95.46393677236894,29.823077430618437,-95.41774397936241,29.84487506374947,5.0763096037768225
2021-01-11,2021-01-18,531100,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.41774397936241,29.84487506374947,2.033703658623344
2021-01-11,2021-01-18,531100,531900,48,201,8.0,-95.45323211442538,29.853132530973795,-95.41774397936241,29.84487506374947,3.5493486523348468
2021-01-11,2021-01-18,531100,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.41774397936241,29.84487506374947,3.9268701290055796
2021-01-11,2021-01-18,531300,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.44393677236894,29.843077430618436,1.9576765665722753
2021-01-11,2021-01-18,531300,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.44393677236894,29.843077430618436,2.941316083263586
2021-01-11,2021-01-18,531500,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.45641407138001,29.85690814217945,9.534529937688289
2021-01-11,2021-01-18,531500,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.45641407138001,29.85690814217945,0.5193230057647394
2021-01-11,2021-01-18,531500,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.45641407138001,29.85690814217945,2.4941636076564935
2021-01-11,2021-01-18,531500,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.45641407138001,29.85690814217945,4.830380186159731
2021-01-11,2021-01-18,531500,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.45641407138001,29.85690814217945,17.547176560559013
2021-01-11,2021-01-18,531600,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.43424071037715,29.85779061082815,2.776327151676613
2021-01-11,2021-01-18,531600,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.43424071037715,29.85779061082815,2.9411336532303625
2021-01-11,2021-01-18,531600,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.43424071037715,29.85779061082815,2.9092757339287427
2021-01-11,2021-01-18,531900,531900,48,201,5.0,-95.45323211442538,29.853132530973795,-95.43323211442538,29.873132530973795,2.9409433564440564
2021-01-11,2021-01-18,531900,533200,48,201,10.0,-95.4495929514803,29.866879759310613,-95.43323211442538,29.873132530973795,1.7259404691128666
2021-01-11,2021-01-18,532400,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.48321911421209,29.891452315155156,15.665891716246518
2021-01-11,2021-01-18,532400,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.48321911421209,29.891452315155156,36.32496166037275
2021-01-11,2021-01-18,532400,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.48321911421209,29.891452315155156,10.061406271794239
2021-01-11,2021-01-18,532400,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.48321911421209,29.891452315155156,3.8602808125647616
2021-01-11,2021-01-18,532400,532400,48,201,9.0,-95.50321911421209,29.871452315155157,-95.48321911421209,29.891452315155156,2.9407160282493074
2021-01-11,2021-01-18,532400,532600,48,201,12.0,-95.4862871801994,29.891851373547375,-95.48321911421209,29.891452315155156,0.2996306807547542
2021-01-11,2021-01-18,532400,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.48321911421209,29.891452315155156,1.6873703298922276
2021-01-11,2021-01-18,532600,532600,48,201,6.0,-95.4862871801994,29.891851373547375,-95.4662871801994,29.911851373547375,2.9404627771845537
2021-01-11,2021-01-18,532600,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4662871801994,29.911851373547375,4.169451340589009
2021-01-11,2021-01-18,532600,532900,48,201,8.0,-95.47318077777015,29.89259611482773,-95.4662871801994,29.911851373547375,2.235888474352196
2021-01-11,2021-01-18,532600,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.4662871801994,29.911851373547375,9.313609441193758
2021-01-11,2021-01-18,532600,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.4662871801994,29.911851373547375,14.49793315886223
2021-01-11,2021-01-18,532900,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.45318077777016,29.91259611482773,2.708718100873194
2021-01-11,2021-01-18,533500,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.39849390703601,29.912789204495795,6.638591748871612
2021-01-11,2021-01-18,533500,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.39849390703601,29.912789204495795,2.940451131089331
