date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-02-22,2021-03-01,251402,251401,48,201,22.0,-95.19123699207458,30.080877510677322,-95.18131205193139,30.09320968656988,1.668626769490206
2021-02-22,2021-03-01,251402,251402,48,201,38.0,-95.20131205193138,30.073209686569882,-95.18131205193139,30.09320968656988,2.9382056340914158
2021-02-22,2021-03-01,251402,251501,48,201,21.0,-95.1602475911414,30.099335670972806,-95.18131205193139,30.09320968656988,2.1410182563226674
2021-02-22,2021-03-01,251402,251503,48,201,7.0,-95.18505995260031,30.073632819729774,-95.18131205193139,30.09320968656988,2.2000439100964844
2021-02-22,2021-03-01,251402,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.18131205193139,30.09320968656988,6.604910047371119
2021-02-22,2021-03-01,251402,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.18131205193139,30.09320968656988,34.71537144544494
2021-02-22,2021-03-01,251501,251000,48,201,6.0,-95.19597221794076,30.035161308256136,-95.1402475911414,30.119335670972806,10.767174163843192
2021-02-22,2021-03-01,251501,251501,48,201,13.0,-95.1602475911414,30.099335670972806,-95.1402475911414,30.119335670972806,2.9378796476205937
2021-02-22,2021-03-01,251503,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.16505995260032,30.093632819729773,9.397149611550567
2021-02-22,2021-03-01,251503,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.16505995260032,30.093632819729773,2.8926534788439
2021-02-22,2021-03-01,251503,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.16505995260032,30.093632819729773,4.164126715882771
2021-02-22,2021-03-01,251503,251501,48,201,8.0,-95.1602475911414,30.099335670972806,-95.16505995260032,30.093632819729773,0.7841166072787724
2021-02-22,2021-03-01,251503,251503,48,201,13.0,-95.18505995260031,30.073632819729774,-95.16505995260032,30.093632819729773,2.9382003561148875
2021-02-22,2021-03-01,252400,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.12285570059089,29.801835549240778,12.411726544670405
2021-02-22,2021-03-01,252400,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.12285570059089,29.801835549240778,4.575505338757441
2021-02-22,2021-03-01,252500,252500,48,201,8.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.942065880064221
2021-02-22,2021-03-01,252500,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.10520681405454,29.782548924008605,16.857127797899608
2021-02-22,2021-03-01,252700,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.0072109270252,29.935664438607546,21.0330889406772
2021-02-22,2021-03-01,252700,251800,48,201,25.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-02-22,2021-03-01,252700,251902,48,201,64.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-02-22,2021-03-01,252700,252700,48,201,25.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.940166980088781
2021-02-22,2021-03-01,252700,252800,48,201,44.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-02-22,2021-03-01,252700,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.0072109270252,29.935664438607546,12.584880859629799
2021-02-22,2021-03-01,252700,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.0072109270252,29.935664438607546,31.52981927169408
2021-02-22,2021-03-01,252700,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.0072109270252,29.935664438607546,56.368364305303636
2021-02-22,2021-03-01,252800,251800,48,201,10.0,-95.03293560686828,29.962651190812867,-95.01319623219094,29.88200305739162,9.140871937215522
2021-02-22,2021-03-01,252800,252700,48,201,18.0,-95.0272109270252,29.915664438607546,-95.01319623219094,29.88200305739162,3.9693177906475183
2021-02-22,2021-03-01,252800,252800,48,201,20.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393664
2021-02-22,2021-03-01,253000,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.9994230592074,29.842634056662074,10.13349520302109
2021-02-22,2021-03-01,253300,253300,48,201,36.0,-95.05229074484934,29.763696664450702,-95.03229074484935,29.7836966644507,2.9420516729390633
2021-02-22,2021-03-01,253300,253900,48,201,8.0,-94.93471159202826,29.75093208578366,-95.03229074484935,29.7836966644507,10.111700708446053
2021-02-22,2021-03-01,253300,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.03229074484935,29.7836966644507,8.469992104232928
2021-02-22,2021-03-01,253300,254600,48,201,22.0,-94.99990857968102,29.716997787928378,-95.03229074484935,29.7836966644507,8.029569626462019
2021-02-22,2021-03-01,253300,254700,48,201,4.0,-94.95969884545087,29.69988356516991,-95.03229074484935,29.7836966644507,11.645808687538402
2021-02-22,2021-03-01,253700,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-94.95088027511188,29.783581275001666,41.87468037006434
2021-02-22,2021-03-01,253700,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-94.95088027511188,29.783581275001666,38.60471091723806
2021-02-22,2021-03-01,253700,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.95088027511188,29.783581275001666,10.051502178546555
2021-02-22,2021-03-01,253700,253700,48,201,20.0,-94.97088027511188,29.763581275001666,-94.95088027511188,29.783581275001666,2.942053101287119
2021-02-22,2021-03-01,253700,253800,48,201,35.0,-94.94824237864887,29.76635913576693,-94.95088027511188,29.783581275001666,1.9260187794592345
2021-02-22,2021-03-01,253700,253900,48,201,5.0,-94.93471159202826,29.75093208578366,-94.95088027511188,29.783581275001666,3.9424734283845235
2021-02-22,2021-03-01,253700,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.95088027511188,29.783581275001666,5.447781782360867
2021-02-22,2021-03-01,253700,254100,48,201,8.0,-94.95587899550628,29.746360170903937,-94.95088027511188,29.783581275001666,4.154129513230395
2021-02-22,2021-03-01,253700,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.95088027511188,29.783581275001666,6.8053425068498035
2021-02-22,2021-03-01,253700,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-94.95088027511188,29.783581275001666,29.577765342540875
2021-02-22,2021-03-01,253700,343000,48,201,8.0,-95.10715621900917,29.657550178770677,-94.95088027511188,29.783581275001666,20.58637981985919
2021-02-22,2021-03-01,253700,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-94.95088027511188,29.783581275001666,17.1936359383229
2021-02-22,2021-03-01,253700,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-94.95088027511188,29.783581275001666,16.873906759059345
2021-02-22,2021-03-01,253700,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-94.95088027511188,29.783581275001666,44.946030668326046
2021-02-22,2021-03-01,253800,253800,48,201,9.0,-94.94824237864887,29.76635913576693,-94.92824237864887,29.78635913576693,2.942018714389173
2021-02-22,2021-03-01,253800,254000,48,201,8.0,-94.94275408346935,29.734949185759554,-94.92824237864887,29.78635913576693,5.869003807434953
2021-02-22,2021-03-01,253900,251902,48,201,5.0,-95.09618864708507,29.90810929867071,-94.91471159202827,29.77093208578366,23.212293783239527
2021-02-22,2021-03-01,253900,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.91471159202827,29.77093208578366,5.492881615474593
2021-02-22,2021-03-01,253900,253800,48,201,23.0,-94.94824237864887,29.76635913576693,-94.91471159202827,29.77093208578366,3.2821193957048953
2021-02-22,2021-03-01,253900,253900,48,201,24.0,-94.93471159202826,29.75093208578366,-94.91471159202827,29.77093208578366,2.9422096543981175
2021-02-22,2021-03-01,253900,254000,48,201,14.0,-94.94275408346935,29.734949185759554,-94.91471159202827,29.77093208578366,4.82352002540091
2021-02-22,2021-03-01,253900,254100,48,201,13.0,-94.95587899550628,29.746360170903937,-94.91471159202827,29.77093208578366,4.824159682300426
2021-02-22,2021-03-01,253900,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.91471159202827,29.77093208578366,6.715371593587519
2021-02-22,2021-03-01,253900,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.91471159202827,29.77093208578366,6.50308154663019
2021-02-22,2021-03-01,253900,254400,48,201,5.0,-94.97582092824308,29.726174529696962,-94.91471159202827,29.77093208578366,7.717162974865317
2021-02-22,2021-03-01,253900,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.91471159202827,29.77093208578366,10.181486164354105
2021-02-22,2021-03-01,253900,254700,48,201,5.0,-94.95969884545087,29.69988356516991,-94.91471159202827,29.77093208578366,8.998100407451437
2021-02-22,2021-03-01,254200,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.94450485429904,29.748715684216634,0.9786181844642615
2021-02-22,2021-03-01,254200,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.94450485429904,29.748715684216634,1.1307741677054968
2021-02-22,2021-03-01,254200,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.94450485429904,29.748715684216634,3.9269639732223736
2021-02-22,2021-03-01,254300,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.95335242216244,29.76223227900456,2.1953774637566728
2021-02-22,2021-03-01,254300,254300,48,201,12.0,-94.97335242216244,29.74223227900456,-94.95335242216244,29.76223227900456,2.942317299178292
2021-02-22,2021-03-01,254300,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.95335242216244,29.76223227900456,4.549651665377445
2021-02-22,2021-03-01,254300,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-94.95335242216244,29.76223227900456,15.012590019072395
2021-02-22,2021-03-01,254400,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.95582092824309,29.74617452969696,2.4175653991577724
2021-02-22,2021-03-01,254400,253800,48,201,5.0,-94.94824237864887,29.76635913576693,-94.95582092824309,29.74617452969696,2.3544409200569456
2021-02-22,2021-03-01,254600,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-94.97990857968102,29.736997787928377,20.083801676000245
2021-02-22,2021-03-01,254600,253300,48,201,18.0,-95.05229074484934,29.763696664450702,-94.97990857968102,29.736997787928377,7.601117193730026
2021-02-22,2021-03-01,254600,253700,48,201,22.0,-94.97088027511188,29.763581275001666,-94.97990857968102,29.736997787928377,3.0734106258449145
2021-02-22,2021-03-01,254600,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-94.97990857968102,29.736997787928377,4.469264878540035
2021-02-22,2021-03-01,254600,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.97990857968102,29.736997787928377,2.545655862182891
2021-02-22,2021-03-01,254600,254200,48,201,8.0,-94.96450485429904,29.728715684216635,-94.97990857968102,29.736997787928377,1.750302128775207
2021-02-22,2021-03-01,254600,254300,48,201,12.0,-94.97335242216244,29.74223227900456,-94.97990857968102,29.736997787928377,0.8595992283671221
2021-02-22,2021-03-01,254600,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.97990857968102,29.736997787928377,1.2632315845998163
2021-02-22,2021-03-01,254600,254600,48,201,26.0,-94.99990857968102,29.716997787928378,-94.97990857968102,29.736997787928377,2.9426293992998507
2021-02-22,2021-03-01,254600,254700,48,201,7.0,-94.95969884545087,29.69988356516991,-94.97990857968102,29.736997787928377,4.555104013084364
2021-02-22,2021-03-01,254600,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-94.97990857968102,29.736997787928377,17.65900854977881
2021-02-22,2021-03-01,254600,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-94.97990857968102,29.736997787928377,14.190600326011237
2021-02-22,2021-03-01,254600,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-94.97990857968102,29.736997787928377,12.989788145174392
2021-02-22,2021-03-01,254600,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-94.97990857968102,29.736997787928377,92.6998602928257
2021-02-22,2021-03-01,254700,254000,48,201,8.0,-94.94275408346935,29.734949185759554,-94.93969884545088,29.71988356516991,1.6959500694993577
2021-02-22,2021-03-01,254700,254700,48,201,8.0,-94.95969884545087,29.69988356516991,-94.93969884545088,29.71988356516991,2.9428409559675415
2021-02-22,2021-03-01,310300,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.31597465645167,29.75645598452347,7.724778606310887
2021-02-22,2021-03-01,310300,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.31597465645167,29.75645598452347,20.8683360351424
2021-02-22,2021-03-01,310300,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.31597465645167,29.75645598452347,14.523249500325957
2021-02-22,2021-03-01,310300,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.31597465645167,29.75645598452347,32.05526198925786
2021-02-22,2021-03-01,310400,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.30951845194956,29.771003774938045,17.10719583392573
2021-02-22,2021-03-01,310400,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.30951845194956,29.771003774938045,8.288663346430559
2021-02-22,2021-03-01,310400,233001,48,201,8.0,-95.1825604971158,29.79715292702817,-95.30951845194956,29.771003774938045,12.613694890919076
2021-02-22,2021-03-01,310400,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.30951845194956,29.771003774938045,28.625026291028362
2021-02-22,2021-03-01,310400,310600,48,201,8.0,-95.32481961681107,29.73253911630548,-95.30951845194956,29.771003774938045,4.513305218482827
2021-02-22,2021-03-01,310400,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.30951845194956,29.771003774938045,5.81993961136772
2021-02-22,2021-03-01,310400,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.30951845194956,29.771003774938045,6.635288259534914
2021-02-22,2021-03-01,310400,313300,48,201,4.0,-95.33594572654837,29.704477519973754,-95.30951845194956,29.771003774938045,7.804889573952648
2021-02-22,2021-03-01,310400,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.30951845194956,29.771003774938045,23.60973873567783
2021-02-22,2021-03-01,310400,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.30951845194956,29.771003774938045,11.895774835822097
2021-02-22,2021-03-01,310500,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.29641714958301,29.76738664239904,3.680697974585221
2021-02-22,2021-03-01,310700,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.29607203284587,29.741098321274656,13.067215295387294
2021-02-22,2021-03-01,310700,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.29607203284587,29.741098321274656,8.527266854574961
2021-02-22,2021-03-01,310700,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.29607203284587,29.741098321274656,7.399772484698079
2021-02-22,2021-03-01,310700,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.29607203284587,29.741098321274656,5.597284988793587
2021-02-22,2021-03-01,310800,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.29074244627084,29.750243014524724,3.8363921848795264
2021-02-22,2021-03-01,310800,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.29074244627084,29.750243014524724,2.942465606900784
2021-02-22,2021-03-01,310800,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.29074244627084,29.750243014524724,5.721973756549991
2021-02-22,2021-03-01,310900,310900,48,201,8.0,-95.3013253205366,29.735790198231363,-95.28132532053661,29.755790198231363,2.9423969935159815
2021-02-22,2021-03-01,310900,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.28132532053661,29.755790198231363,9.911048117312424
2021-02-22,2021-03-01,311100,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.265183696909,29.753195817802272,7.3294861974801595
2021-02-22,2021-03-01,311100,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.265183696909,29.753195817802272,8.862594854523936
2021-02-22,2021-03-01,311100,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.265183696909,29.753195817802272,5.088825999944565
2021-02-22,2021-03-01,311100,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.265183696909,29.753195817802272,4.983659968278046
2021-02-22,2021-03-01,311100,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.265183696909,29.753195817802272,7.530011253949482
2021-02-22,2021-03-01,311100,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.265183696909,29.753195817802272,9.300413841744815
2021-02-22,2021-03-01,311100,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.265183696909,29.753195817802272,15.67327558660492
2021-02-22,2021-03-01,311300,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.27457040560914,29.729731287175742,2.942719234872699
2021-02-22,2021-03-01,311300,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.27457040560914,29.729731287175742,6.963575011504248
2021-02-22,2021-03-01,311300,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.27457040560914,29.729731287175742,10.291092000336883
2021-02-22,2021-03-01,311300,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.27457040560914,29.729731287175742,21.81149024040603
2021-02-22,2021-03-01,311300,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.27457040560914,29.729731287175742,10.584913382356326
2021-02-22,2021-03-01,311300,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.27457040560914,29.729731287175742,14.418316275727019
2021-02-22,2021-03-01,311400,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.25498120562516,29.739285581630483,6.010380950947898
