date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-08,2021-03-15,233300,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.17970369281966,29.774936089700713,30.849891305519268
2021-03-08,2021-03-15,233702,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.21788869738793,29.767392785389962,10.26727988838988
2021-03-08,2021-03-15,233702,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.21788869738793,29.767392785389962,8.277036735222257
2021-03-08,2021-03-15,233702,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.21788869738793,29.767392785389962,11.279327418618625
2021-03-08,2021-03-15,233702,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.21788869738793,29.767392785389962,3.516714803507838
2021-03-08,2021-03-15,233702,233300,48,201,12.0,-95.19970369281965,29.754936089700713,-95.21788869738793,29.767392785389962,2.236059920202823
2021-03-08,2021-03-15,233702,233400,48,201,8.0,-95.2464386239296,29.770728629909488,-95.21788869738793,29.767392785389962,2.785683048619154
2021-03-08,2021-03-15,233702,233600,48,201,8.0,-95.259500459925,29.75093230535312,-95.21788869738793,29.767392785389962,4.418916465049046
2021-03-08,2021-03-15,233702,233701,48,201,52.0,-95.2474596499003,29.7356878968351,-95.21788869738793,29.767392785389962,4.5312676017478175
2021-03-08,2021-03-15,233702,233702,48,201,33.0,-95.23788869738793,29.747392785389962,-95.21788869738793,29.767392785389962,2.9422534498242117
2021-03-08,2021-03-15,233702,233703,48,201,8.0,-95.22238832487291,29.742757835070716,-95.21788869738793,29.767392785389962,2.7652068371501124
2021-03-08,2021-03-15,233702,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.21788869738793,29.767392785389962,9.78431431224743
2021-03-08,2021-03-15,233702,332700,48,201,8.0,-95.31379747696336,29.68506504920774,-95.21788869738793,29.767392785389962,13.01477022833834
2021-03-08,2021-03-15,233702,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.21788869738793,29.767392785389962,16.31973341975038
2021-03-08,2021-03-15,233702,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.21788869738793,29.767392785389962,24.85289790392003
2021-03-08,2021-03-15,233702,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.21788869738793,29.767392785389962,18.057868638431327
2021-03-08,2021-03-15,233702,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.21788869738793,29.767392785389962,27.15975478269991
2021-03-08,2021-03-15,240400,240400,48,201,11.0,-95.38080999386848,29.98685631938161,-95.36080999386849,30.00685631938161,2.9392816236125636
2021-03-08,2021-03-15,240400,240802,48,201,14.0,-95.36551947294504,30.025264877138753,-95.36080999386849,30.00685631938161,2.090602483890113
2021-03-08,2021-03-15,240400,250702,48,201,5.0,-95.17840119071941,30.003262186018837,-95.36080999386849,30.00685631938161,17.603561481897696
2021-03-08,2021-03-15,240400,251902,48,201,8.0,-95.09618864708507,29.90810929867071,-95.36080999386849,30.00685631938161,27.78985010821227
2021-03-08,2021-03-15,240400,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.36080999386849,30.00685631938161,37.229876212464866
2021-03-08,2021-03-15,240400,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.36080999386849,30.00685631938161,12.541831486727427
2021-03-08,2021-03-15,240400,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.36080999386849,30.00685631938161,12.310344365725834
2021-03-08,2021-03-15,240400,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.36080999386849,30.00685631938161,47.64132727554182
2021-03-08,2021-03-15,240400,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.36080999386849,30.00685631938161,10.150202185598207
2021-03-08,2021-03-15,240802,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.34551947294504,30.045264877138752,18.116145016930602
2021-03-08,2021-03-15,240802,240400,48,201,14.0,-95.38080999386848,29.98685631938161,-95.34551947294504,30.045264877138752,7.315257095552505
2021-03-08,2021-03-15,240802,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.34551947294504,30.045264877138752,2.9388033225771935
2021-03-08,2021-03-15,240802,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.34551947294504,30.045264877138752,12.374354646035973
2021-03-08,2021-03-15,240802,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.34551947294504,30.045264877138752,20.606581679920453
2021-03-08,2021-03-15,240802,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.34551947294504,30.045264877138752,16.385961630376478
2021-03-08,2021-03-15,241101,241101,48,201,23.0,-95.38911832832937,30.062464641839078,-95.36911832832938,30.082464641839078,2.9383396447484977
2021-03-08,2021-03-15,241101,241400,48,201,12.0,-95.40075900982526,30.08411160862879,-95.36911832832938,30.082464641839078,3.055798018145734
2021-03-08,2021-03-15,241101,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.36911832832938,30.082464641839078,11.440005808697025
2021-03-08,2021-03-15,241101,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.36911832832938,30.082464641839078,10.023007794531889
2021-03-08,2021-03-15,241400,241101,48,201,18.0,-95.38911832832937,30.062464641839078,-95.38075900982527,30.104111608628788,4.686535441976323
2021-03-08,2021-03-15,241400,241400,48,201,14.0,-95.40075900982526,30.08411160862879,-95.38075900982527,30.104111608628788,2.938069630878099
2021-03-08,2021-03-15,241400,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.38075900982527,30.104111608628788,18.59608110762897
2021-03-08,2021-03-15,250500,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.1761732193427,30.01311732149243,30.381026210598268
2021-03-08,2021-03-15,250500,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.1761732193427,30.01311732149243,27.806227789321056
2021-03-08,2021-03-15,250500,222200,48,201,5.0,-95.32365678946933,29.894006114669466,-95.1761732193427,30.01311732149243,19.417060748849277
2021-03-08,2021-03-15,250500,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.1761732193427,30.01311732149243,21.03065932832948
2021-03-08,2021-03-15,250500,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.1761732193427,30.01311732149243,19.958089141272765
2021-03-08,2021-03-15,250500,250500,48,201,48.0,-95.1961732193427,29.99311732149243,-95.1761732193427,30.01311732149243,2.939203686260866
2021-03-08,2021-03-15,250500,250701,48,201,44.0,-95.2229315224694,30.012362922582483,-95.1761732193427,30.01311732149243,4.51173342883989
2021-03-08,2021-03-15,250500,250702,48,201,53.0,-95.17840119071941,30.003262186018837,-95.1761732193427,30.01311732149243,1.1134130051022242
2021-03-08,2021-03-15,250500,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.1761732193427,30.01311732149243,6.216033024265803
2021-03-08,2021-03-15,250500,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.1761732193427,30.01311732149243,6.673063142884075
2021-03-08,2021-03-15,250500,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.1761732193427,30.01311732149243,7.088924317336057
2021-03-08,2021-03-15,250500,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.1761732193427,30.01311732149243,9.680193071944052
2021-03-08,2021-03-15,250500,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.1761732193427,30.01311732149243,6.76286448451634
2021-03-08,2021-03-15,250500,251600,48,201,6.0,-95.11343513893492,30.1013619377644,-95.1761732193427,30.01311732149243,11.501864042989206
2021-03-08,2021-03-15,250500,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.1761732193427,30.01311732149243,25.83891690275954
2021-03-08,2021-03-15,250701,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.2029315224694,30.032362922582482,5.494971521190438
2021-03-08,2021-03-15,250702,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.15840119071942,30.023262186018837,4.9443505289879335
2021-03-08,2021-03-15,250702,250701,48,201,10.0,-95.2229315224694,30.012362922582483,-95.15840119071942,30.023262186018837,6.34134346317329
2021-03-08,2021-03-15,250702,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.15840119071942,30.023262186018837,2.9390773768781924
2021-03-08,2021-03-15,250702,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.15840119071942,30.023262186018837,6.912467140968954
2021-03-08,2021-03-15,251100,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.2154855968253,30.055036775511528,4.784731937594942
2021-03-08,2021-03-15,251100,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.2154855968253,30.055036775511528,2.8975816389822437
2021-03-08,2021-03-15,251100,251100,48,201,19.0,-95.2354855968253,30.03503677551153,-95.2154855968253,30.055036775511528,2.9386815613313546
2021-03-08,2021-03-15,251100,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.2154855968253,30.055036775511528,0.7559014883548277
2021-03-08,2021-03-15,251100,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.2154855968253,30.055036775511528,2.4343643850819987
2021-03-08,2021-03-15,251100,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.2154855968253,30.055036775511528,7.244084621521374
2021-03-08,2021-03-15,251200,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.20272657880878,30.07764847630546,5.682624375333951
2021-03-08,2021-03-15,251200,251200,48,201,12.0,-95.22272657880877,30.05764847630546,-95.20272657880878,30.07764847630546,2.9383996998367814
2021-03-08,2021-03-15,251200,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.20272657880878,30.07764847630546,2.4055455009862485
2021-03-08,2021-03-15,251200,251402,48,201,5.0,-95.20131205193138,30.073209686569882,-95.20272657880878,30.07764847630546,0.5106062011657866
2021-03-08,2021-03-15,251200,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.20272657880878,30.07764847630546,4.748553354854417
2021-03-08,2021-03-15,251200,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.20272657880878,30.07764847630546,1.7605014806410404
2021-03-08,2021-03-15,251200,341600,48,201,6.0,-95.01469916973382,29.59237782188522,-95.20272657880878,30.07764847630546,56.77857638718955
2021-03-08,2021-03-15,251300,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.17979906828153,30.07609818681653,28.281954454861317
2021-03-08,2021-03-15,251300,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.17979906828153,30.07609818681653,9.333274042218838
2021-03-08,2021-03-15,251300,250701,48,201,20.0,-95.2229315224694,30.012362922582483,-95.17979906828153,30.07609818681653,8.198911665361624
2021-03-08,2021-03-15,251300,251000,48,201,31.0,-95.19597221794076,30.035161308256136,-95.17979906828153,30.07609818681653,4.798517219193192
2021-03-08,2021-03-15,251300,251100,48,201,33.0,-95.2354855968253,30.03503677551153,-95.17979906828153,30.07609818681653,7.03957663409602
2021-03-08,2021-03-15,251300,251200,48,201,33.0,-95.22272657880877,30.05764847630546,-95.17979906828153,30.07609818681653,4.6168555967186435
2021-03-08,2021-03-15,251300,251300,48,201,108.0,-95.19979906828152,30.05609818681653,-95.17979906828153,30.07609818681653,2.9384190296367123
2021-03-08,2021-03-15,251300,251401,48,201,36.0,-95.19123699207458,30.080877510677322,-95.17979906828153,30.07609818681653,1.2234030604745798
2021-03-08,2021-03-15,251300,251402,48,201,26.0,-95.20131205193138,30.073209686569882,-95.17979906828153,30.07609818681653,2.098722645110758
2021-03-08,2021-03-15,251300,251501,48,201,97.0,-95.1602475911414,30.099335670972806,-95.17979906828153,30.07609818681653,3.1918690579978453
2021-03-08,2021-03-15,251300,251503,48,201,22.0,-95.18505995260031,30.073632819729774,-95.17979906828153,30.07609818681653,0.5761632322061345
2021-03-08,2021-03-15,251300,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.17979906828153,30.07609818681653,6.983648564710209
2021-03-08,2021-03-15,251402,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.18131205193139,30.09320968656988,9.819809488249904
2021-03-08,2021-03-15,251402,250702,48,201,8.0,-95.17840119071941,30.003262186018837,-95.18131205193139,30.09320968656988,9.974924234888311
2021-03-08,2021-03-15,251402,251000,48,201,13.0,-95.19597221794076,30.035161308256136,-95.18131205193139,30.09320968656988,6.588305152233958
2021-03-08,2021-03-15,251402,251100,48,201,46.0,-95.2354855968253,30.03503677551153,-95.18131205193139,30.09320968656988,8.298902576523666
2021-03-08,2021-03-15,251402,251200,48,201,41.0,-95.22272657880877,30.05764847630546,-95.18131205193139,30.09320968656988,5.611007619919355
2021-03-08,2021-03-15,251402,251300,48,201,31.0,-95.19979906828152,30.05609818681653,-95.18131205193139,30.09320968656988,4.483473519070391
2021-03-08,2021-03-15,251402,251401,48,201,23.0,-95.19123699207458,30.080877510677322,-95.18131205193139,30.09320968656988,1.668626769490206
2021-03-08,2021-03-15,251402,251402,48,201,31.0,-95.20131205193138,30.073209686569882,-95.18131205193139,30.09320968656988,2.9382056340914158
2021-03-08,2021-03-15,251402,251501,48,201,17.0,-95.1602475911414,30.099335670972806,-95.18131205193139,30.09320968656988,2.1410182563226674
2021-03-08,2021-03-15,251402,251503,48,201,6.0,-95.18505995260031,30.073632819729774,-95.18131205193139,30.09320968656988,2.2000439100964844
2021-03-08,2021-03-15,251501,251501,48,201,23.0,-95.1602475911414,30.099335670972806,-95.1402475911414,30.119335670972806,2.9378796476205937
2021-03-08,2021-03-15,251501,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.1402475911414,30.119335670972806,6.65783166721805
2021-03-08,2021-03-15,251503,251401,48,201,5.0,-95.19123699207458,30.080877510677322,-95.16505995260032,30.093632819729773,2.8926534788439
2021-03-08,2021-03-15,251503,251503,48,201,6.0,-95.18505995260031,30.073632819729774,-95.16505995260032,30.093632819729773,2.9382003561148875
2021-03-08,2021-03-15,252400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-03-08,2021-03-15,252500,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-95.10520681405454,29.782548924008605,7.188219201087772
2021-03-08,2021-03-15,252500,252500,48,201,7.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.942065880064221
2021-03-08,2021-03-15,252700,251800,48,201,24.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-03-08,2021-03-15,252700,251902,48,201,75.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-03-08,2021-03-15,252700,252700,48,201,36.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.940166980088781
2021-03-08,2021-03-15,252700,252800,48,201,35.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-03-08,2021-03-15,252700,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.0072109270252,29.935664438607546,19.39577005469506
2021-03-08,2021-03-15,252700,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.0072109270252,29.935664438607546,23.41921066846516
2021-03-08,2021-03-15,252700,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.0072109270252,29.935664438607546,31.52981927169408
2021-03-08,2021-03-15,252700,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.0072109270252,29.935664438607546,31.11627366294343
2021-03-08,2021-03-15,252800,251800,48,201,13.0,-95.03293560686828,29.962651190812867,-95.01319623219094,29.88200305739162,9.140871937215522
2021-03-08,2021-03-15,252800,251902,48,201,8.0,-95.09618864708507,29.90810929867071,-95.01319623219094,29.88200305739162,8.522413899125874
2021-03-08,2021-03-15,252800,252700,48,201,18.0,-95.0272109270252,29.915664438607546,-95.01319623219094,29.88200305739162,3.9693177906475183
2021-03-08,2021-03-15,252800,252800,48,201,27.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393664
2021-03-08,2021-03-15,253000,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-94.9994230592074,29.842634056662074,13.692049362084575
2021-03-08,2021-03-15,253300,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.03229074484935,29.7836966644507,19.837262246130894
2021-03-08,2021-03-15,253300,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-95.03229074484935,29.7836966644507,2.9420516729390633
2021-03-08,2021-03-15,253700,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-94.95088027511188,29.783581275001666,40.30673115087692
2021-03-08,2021-03-15,253700,251501,48,201,7.0,-95.1602475911414,30.099335670972806,-94.95088027511188,29.783581275001666,40.41891154457359
2021-03-08,2021-03-15,253700,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.95088027511188,29.783581275001666,2.942053101287119
2021-03-08,2021-03-15,253700,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-94.95088027511188,29.783581275001666,1.9260187794592345
2021-03-08,2021-03-15,253700,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.95088027511188,29.783581275001666,3.9424734283845235
2021-03-08,2021-03-15,253700,254000,48,201,8.0,-94.94275408346935,29.734949185759554,-94.95088027511188,29.783581275001666,5.447781782360867
2021-03-08,2021-03-15,253700,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.95088027511188,29.783581275001666,4.154129513230395
2021-03-08,2021-03-15,253700,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.95088027511188,29.783581275001666,6.8053425068498035
