date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-01,2021-03-08,233702,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-95.21788869738793,29.767392785389962,4.345948438093983
2021-03-01,2021-03-08,233702,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.21788869738793,29.767392785389962,2.236059920202823
2021-03-01,2021-03-08,233702,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.21788869738793,29.767392785389962,2.785683048619154
2021-03-01,2021-03-08,233702,233600,48,201,8.0,-95.259500459925,29.75093230535312,-95.21788869738793,29.767392785389962,4.418916465049046
2021-03-01,2021-03-08,233702,233701,48,201,46.0,-95.2474596499003,29.7356878968351,-95.21788869738793,29.767392785389962,4.5312676017478175
2021-03-01,2021-03-08,233702,233702,48,201,15.0,-95.23788869738793,29.747392785389962,-95.21788869738793,29.767392785389962,2.9422534498242117
2021-03-01,2021-03-08,233702,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.21788869738793,29.767392785389962,2.7652068371501124
2021-03-01,2021-03-08,233702,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.21788869738793,29.767392785389962,9.78431431224743
2021-03-01,2021-03-08,233702,332700,48,201,4.0,-95.31379747696336,29.68506504920774,-95.21788869738793,29.767392785389962,13.01477022833834
2021-03-01,2021-03-08,233702,452202,48,201,6.0,-95.56473211981009,29.722714801337148,-95.21788869738793,29.767392785389962,33.914376958953035
2021-03-01,2021-03-08,233702,453100,48,201,4.0,-95.56419020622494,29.696709191273662,-95.21788869738793,29.767392785389962,34.40671273686382
2021-03-01,2021-03-08,240400,240400,48,201,14.0,-95.38080999386848,29.98685631938161,-95.36080999386849,30.00685631938161,2.9392816236125636
2021-03-01,2021-03-08,240400,240802,48,201,20.0,-95.36551947294504,30.025264877138753,-95.36080999386849,30.00685631938161,2.090602483890113
2021-03-01,2021-03-08,240400,241400,48,201,5.0,-95.40075900982526,30.08411160862879,-95.36080999386849,30.00685631938161,9.390734559872891
2021-03-01,2021-03-08,240400,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.36080999386849,30.00685631938161,15.958032918050423
2021-03-01,2021-03-08,240400,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.36080999386849,30.00685631938161,27.78985010821227
2021-03-01,2021-03-08,240400,550500,48,201,8.0,-95.44546399884509,29.952517037464364,-95.36080999386849,30.00685631938161,10.150202185598207
2021-03-01,2021-03-08,240400,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.36080999386849,30.00685631938161,10.917604585534148
2021-03-01,2021-03-08,240802,240400,48,201,24.0,-95.38080999386848,29.98685631938161,-95.34551947294504,30.045264877138752,7.315257095552505
2021-03-01,2021-03-08,240802,240802,48,201,10.0,-95.36551947294504,30.025264877138753,-95.34551947294504,30.045264877138752,2.9388033225771935
2021-03-01,2021-03-08,241101,241101,48,201,18.0,-95.38911832832937,30.062464641839078,-95.36911832832938,30.082464641839078,2.9383396447484977
2021-03-01,2021-03-08,241101,241103,48,201,4.0,-95.3794666762334,30.04770893023658,-95.36911832832938,30.082464641839078,3.979907855800769
2021-03-01,2021-03-08,241101,241400,48,201,11.0,-95.40075900982526,30.08411160862879,-95.36911832832938,30.082464641839078,3.055798018145734
2021-03-01,2021-03-08,241101,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.36911832832938,30.082464641839078,11.440005808697025
2021-03-01,2021-03-08,241400,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.38075900982527,30.104111608628788,21.626082887070798
2021-03-01,2021-03-08,241400,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.38075900982527,30.104111608628788,12.998126085386687
2021-03-01,2021-03-08,241400,241101,48,201,16.0,-95.38911832832937,30.062464641839078,-95.38075900982527,30.104111608628788,4.686535441976323
2021-03-01,2021-03-08,241400,241400,48,201,17.0,-95.40075900982526,30.08411160862879,-95.38075900982527,30.104111608628788,2.938069630878099
2021-03-01,2021-03-08,241400,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.38075900982527,30.104111608628788,47.923104493473886
2021-03-01,2021-03-08,241400,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.38075900982527,30.104111608628788,18.59608110762897
2021-03-01,2021-03-08,250500,222200,48,201,8.0,-95.32365678946933,29.894006114669466,-95.1761732193427,30.01311732149243,19.417060748849277
2021-03-01,2021-03-08,250500,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.1761732193427,30.01311732149243,28.70963676486439
2021-03-01,2021-03-08,250500,250500,48,201,42.0,-95.1961732193427,29.99311732149243,-95.1761732193427,30.01311732149243,2.939203686260866
2021-03-01,2021-03-08,250500,250701,48,201,47.0,-95.2229315224694,30.012362922582483,-95.1761732193427,30.01311732149243,4.51173342883989
2021-03-01,2021-03-08,250500,250702,48,201,41.0,-95.17840119071941,30.003262186018837,-95.1761732193427,30.01311732149243,1.1134130051022242
2021-03-01,2021-03-08,250500,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.1761732193427,30.01311732149243,3.101446541775924
2021-03-01,2021-03-08,250500,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.1761732193427,30.01311732149243,6.216033024265803
2021-03-01,2021-03-08,250500,251200,48,201,8.0,-95.22272657880877,30.05764847630546,-95.1761732193427,30.01311732149243,6.673063142884075
2021-03-01,2021-03-08,250500,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.1761732193427,30.01311732149243,5.2814633467346255
2021-03-01,2021-03-08,250500,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.1761732193427,30.01311732149243,7.650633339419203
2021-03-01,2021-03-08,250500,251402,48,201,9.0,-95.20131205193138,30.073209686569882,-95.1761732193427,30.01311732149243,7.088924317336057
2021-03-01,2021-03-08,250500,251503,48,201,8.0,-95.18505995260031,30.073632819729774,-95.1761732193427,30.01311732149243,6.76286448451634
2021-03-01,2021-03-08,250500,251600,48,201,8.0,-95.11343513893492,30.1013619377644,-95.1761732193427,30.01311732149243,11.501864042989206
2021-03-01,2021-03-08,250500,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-95.1761732193427,30.01311732149243,17.98405892312954
2021-03-01,2021-03-08,250500,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.1761732193427,30.01311732149243,40.77025303545416
2021-03-01,2021-03-08,250500,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.1761732193427,30.01311732149243,46.896946114352886
2021-03-01,2021-03-08,250500,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.1761732193427,30.01311732149243,51.47796668387097
2021-03-01,2021-03-08,250500,550602,48,201,4.0,-95.45944054495168,29.94412809703706,-95.1761732193427,30.01311732149243,28.386816585875785
2021-03-01,2021-03-08,250500,553300,48,201,4.0,-95.43473621636295,30.026526125003144,-95.1761732193427,30.01311732149243,24.98706689454168
2021-03-01,2021-03-08,250702,250500,48,201,8.0,-95.1961732193427,29.99311732149243,-95.15840119071942,30.023262186018837,4.9443505289879335
2021-03-01,2021-03-08,250702,250701,48,201,5.0,-95.2229315224694,30.012362922582483,-95.15840119071942,30.023262186018837,6.34134346317329
2021-03-01,2021-03-08,250702,250702,48,201,5.0,-95.17840119071941,30.003262186018837,-95.15840119071942,30.023262186018837,2.9390773768781924
2021-03-01,2021-03-08,250702,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.15840119071942,30.023262186018837,7.549108274579816
2021-03-01,2021-03-08,250702,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.15840119071942,30.023262186018837,6.912467140968954
2021-03-01,2021-03-08,251100,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.2154855968253,30.055036775511528,4.784731937594942
2021-03-01,2021-03-08,251100,251000,48,201,8.0,-95.19597221794076,30.035161308256136,-95.2154855968253,30.055036775511528,2.8975816389822437
2021-03-01,2021-03-08,251100,251100,48,201,30.0,-95.2354855968253,30.03503677551153,-95.2154855968253,30.055036775511528,2.9386815613313546
2021-03-01,2021-03-08,251100,251300,48,201,8.0,-95.19979906828152,30.05609818681653,-95.2154855968253,30.055036775511528,1.5172599477585307
2021-03-01,2021-03-08,251100,251402,48,201,8.0,-95.20131205193138,30.073209686569882,-95.2154855968253,30.055036775511528,2.4343643850819987
2021-03-01,2021-03-08,251100,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.2154855968253,30.055036775511528,19.945287764859533
2021-03-01,2021-03-08,251200,251200,48,201,8.0,-95.22272657880877,30.05764847630546,-95.20272657880878,30.07764847630546,2.9383996998367814
2021-03-01,2021-03-08,251200,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.20272657880878,30.07764847630546,2.4055455009862485
2021-03-01,2021-03-08,251200,251402,48,201,8.0,-95.20131205193138,30.073209686569882,-95.20272657880878,30.07764847630546,0.5106062011657866
2021-03-01,2021-03-08,251200,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.20272657880878,30.07764847630546,1.7605014806410404
2021-03-01,2021-03-08,251200,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.20272657880878,30.07764847630546,9.000110076103987
2021-03-01,2021-03-08,251300,250701,48,201,13.0,-95.2229315224694,30.012362922582483,-95.17979906828153,30.07609818681653,8.198911665361624
2021-03-01,2021-03-08,251300,250702,48,201,12.0,-95.17840119071941,30.003262186018837,-95.17979906828153,30.07609818681653,8.07522288489973
2021-03-01,2021-03-08,251300,251000,48,201,19.0,-95.19597221794076,30.035161308256136,-95.17979906828153,30.07609818681653,4.798517219193192
2021-03-01,2021-03-08,251300,251100,48,201,30.0,-95.2354855968253,30.03503677551153,-95.17979906828153,30.07609818681653,7.03957663409602
2021-03-01,2021-03-08,251300,251200,48,201,34.0,-95.22272657880877,30.05764847630546,-95.17979906828153,30.07609818681653,4.6168555967186435
2021-03-01,2021-03-08,251300,251300,48,201,120.0,-95.19979906828152,30.05609818681653,-95.17979906828153,30.07609818681653,2.9384190296367123
2021-03-01,2021-03-08,251300,251401,48,201,21.0,-95.19123699207458,30.080877510677322,-95.17979906828153,30.07609818681653,1.2234030604745798
2021-03-01,2021-03-08,251300,251402,48,201,35.0,-95.20131205193138,30.073209686569882,-95.17979906828153,30.07609818681653,2.098722645110758
2021-03-01,2021-03-08,251300,251501,48,201,75.0,-95.1602475911414,30.099335670972806,-95.17979906828153,30.07609818681653,3.1918690579978453
2021-03-01,2021-03-08,251300,251503,48,201,36.0,-95.18505995260031,30.073632819729774,-95.17979906828153,30.07609818681653,0.5761632322061345
2021-03-01,2021-03-08,251300,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.17979906828153,30.07609818681653,44.20628875441008
2021-03-01,2021-03-08,251300,411100,48,201,5.0,-95.4140674511644,29.75039247839532,-95.17979906828153,30.07609818681653,42.60713681190642
2021-03-01,2021-03-08,251402,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.18131205193139,30.09320968656988,9.819809488249904
2021-03-01,2021-03-08,251402,251000,48,201,16.0,-95.19597221794076,30.035161308256136,-95.18131205193139,30.09320968656988,6.588305152233958
2021-03-01,2021-03-08,251402,251100,48,201,41.0,-95.2354855968253,30.03503677551153,-95.18131205193139,30.09320968656988,8.298902576523666
2021-03-01,2021-03-08,251402,251200,48,201,41.0,-95.22272657880877,30.05764847630546,-95.18131205193139,30.09320968656988,5.611007619919355
2021-03-01,2021-03-08,251402,251300,48,201,37.0,-95.19979906828152,30.05609818681653,-95.18131205193139,30.09320968656988,4.483473519070391
2021-03-01,2021-03-08,251402,251401,48,201,23.0,-95.19123699207458,30.080877510677322,-95.18131205193139,30.09320968656988,1.668626769490206
2021-03-01,2021-03-08,251402,251402,48,201,29.0,-95.20131205193138,30.073209686569882,-95.18131205193139,30.09320968656988,2.9382056340914158
2021-03-01,2021-03-08,251402,251501,48,201,16.0,-95.1602475911414,30.099335670972806,-95.18131205193139,30.09320968656988,2.1410182563226674
2021-03-01,2021-03-08,251402,251503,48,201,11.0,-95.18505995260031,30.073632819729774,-95.18131205193139,30.09320968656988,2.2000439100964844
2021-03-01,2021-03-08,251501,251501,48,201,21.0,-95.1602475911414,30.099335670972806,-95.1402475911414,30.119335670972806,2.9378796476205937
2021-03-01,2021-03-08,251503,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.16505995260032,30.093632819729773,11.539438356008315
2021-03-01,2021-03-08,251503,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.16505995260032,30.093632819729773,9.397149611550567
2021-03-01,2021-03-08,251503,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.16505995260032,30.093632819729773,2.8926534788439
2021-03-01,2021-03-08,251503,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.16505995260032,30.093632819729773,0.7841166072787724
2021-03-01,2021-03-08,251503,251503,48,201,12.0,-95.18505995260031,30.073632819729774,-95.16505995260032,30.093632819729773,2.9382003561148875
2021-03-01,2021-03-08,251503,552101,48,201,4.0,-95.61857102650171,29.922899067309434,-95.16505995260032,30.093632819729773,47.67188382640166
2021-03-01,2021-03-08,252400,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.12285570059089,29.801835549240778,12.411726544670405
2021-03-01,2021-03-08,252400,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.12285570059089,29.801835549240778,5.795530151093952
2021-03-01,2021-03-08,252400,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.12285570059089,29.801835549240778,4.575505338757441
2021-03-01,2021-03-08,252400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-03-01,2021-03-08,252400,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.12285570059089,29.801835549240778,36.509850569682186
2021-03-01,2021-03-08,252500,252500,48,201,12.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.942065880064221
2021-03-01,2021-03-08,252700,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.0072109270252,29.935664438607546,24.86411044986654
2021-03-01,2021-03-08,252700,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.0072109270252,29.935664438607546,18.14236040492631
2021-03-01,2021-03-08,252700,251800,48,201,24.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-03-01,2021-03-08,252700,251902,48,201,83.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-03-01,2021-03-08,252700,252700,48,201,36.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.940166980088781
2021-03-01,2021-03-08,252700,252800,48,201,53.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-03-01,2021-03-08,252700,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.0072109270252,29.935664438607546,12.584880859629799
2021-03-01,2021-03-08,252700,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.0072109270252,29.935664438607546,19.39577005469506
2021-03-01,2021-03-08,252700,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-95.0072109270252,29.935664438607546,23.3085452714431
2021-03-01,2021-03-08,252700,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.0072109270252,29.935664438607546,23.41921066846516
2021-03-01,2021-03-08,252700,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.0072109270252,29.935664438607546,37.39977814748106
2021-03-01,2021-03-08,252700,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.0072109270252,29.935664438607546,31.11627366294343
2021-03-01,2021-03-08,252800,251800,48,201,7.0,-95.03293560686828,29.962651190812867,-95.01319623219094,29.88200305739162,9.140871937215522
2021-03-01,2021-03-08,252800,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.01319623219094,29.88200305739162,8.522413899125874
2021-03-01,2021-03-08,252800,252700,48,201,22.0,-95.0272109270252,29.915664438607546,-95.01319623219094,29.88200305739162,3.9693177906475183
2021-03-01,2021-03-08,252800,252800,48,201,21.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393664
2021-03-01,2021-03-08,253000,253000,48,201,9.0,-95.0194230592074,29.822634056662075,-94.9994230592074,29.842634056662074,2.9413215796615177
2021-03-01,2021-03-08,253000,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.9994230592074,29.842634056662074,10.13349520302109
2021-03-01,2021-03-08,253300,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.03229074484935,29.7836966644507,15.110355435910558
2021-03-01,2021-03-08,253300,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.03229074484935,29.7836966644507,9.286201494756051
2021-03-01,2021-03-08,253300,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.03229074484935,29.7836966644507,8.680662790161742
2021-03-01,2021-03-08,253300,253300,48,201,37.0,-95.05229074484934,29.763696664450702,-95.03229074484935,29.7836966644507,2.9420516729390633
2021-03-01,2021-03-08,253300,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.03229074484935,29.7836966644507,10.111700708446053
2021-03-01,2021-03-08,253300,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.03229074484935,29.7836966644507,8.469992104232928
2021-03-01,2021-03-08,253300,254600,48,201,14.0,-94.99990857968102,29.716997787928378,-95.03229074484935,29.7836966644507,8.029569626462019
