date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,540800,430900,48,201,5.0,-95.54282431458263,29.758329821985313,-95.58383334042423,29.91161850547151,17.448096707299296
2021-01-11,2021-01-18,540800,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.58383334042423,29.91161850547151,14.677730680283924
2021-01-11,2021-01-18,540800,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.58383334042423,29.91161850547151,16.047679626286374
2021-01-11,2021-01-18,540800,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.58383334042423,29.91161850547151,24.92129064069051
2021-01-11,2021-01-18,540800,520200,48,201,4.0,-95.47656099824887,29.78935798309264,-95.58383334042423,29.91161850547151,17.062287316852583
2021-01-11,2021-01-18,540800,521600,48,201,11.0,-95.5312867187888,29.842472965723182,-95.58383334042423,29.91161850547151,9.193354606218687
2021-01-11,2021-01-18,540800,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.58383334042423,29.91161850547151,7.359211475718545
2021-01-11,2021-01-18,540800,540700,48,201,14.0,-95.61510688240666,29.857143141703173,-95.58383334042423,29.91161850547151,6.752121099261359
2021-01-11,2021-01-18,540800,540800,48,201,17.0,-95.60383334042423,29.89161850547151,-95.58383334042423,29.91161850547151,2.9404656689267656
2021-01-11,2021-01-18,540800,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.58383334042423,29.91161850547151,4.612844595896495
2021-01-11,2021-01-18,540800,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.58383334042423,29.91161850547151,6.6395171363507846
2021-01-11,2021-01-18,540800,551703,48,201,12.0,-95.56261329173977,29.916016650977593,-95.58383334042423,29.91161850547151,2.106408600541174
2021-01-11,2021-01-18,540800,552101,48,201,4.0,-95.61857102650171,29.922899067309434,-95.58383334042423,29.91161850547151,3.579977492961649
2021-01-11,2021-01-18,540800,552102,48,201,4.0,-95.6133499831744,29.93792838714894,-95.58383334042423,29.91161850547151,4.077856485776459
2021-01-11,2021-01-18,540800,552301,48,201,7.0,-95.61855576944987,29.956159573557745,-95.58383334042423,29.91161850547151,5.968018344634894
2021-01-11,2021-01-18,540800,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.58383334042423,29.91161850547151,7.081912492266396
2021-01-11,2021-01-18,540800,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.58383334042423,29.91161850547151,13.480486087688988
2021-01-11,2021-01-18,540800,555600,48,201,6.0,-95.73228534428068,30.058781335896033,-95.58383334042423,29.91161850547151,21.710598959675494
2021-01-11,2021-01-18,540901,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.60444375966,29.909716766793903,51.9183267115804
2021-01-11,2021-01-18,540901,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.60444375966,29.909716766793903,2.0070722727476817
2021-01-11,2021-01-18,541100,450500,48,201,6.0,-95.63477983364815,29.778363988443687,-95.63149483588165,29.921009124466252,15.815386934647064
2021-01-11,2021-01-18,541100,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.63149483588165,29.921009124466252,6.51998973425317
2021-01-11,2021-01-18,541100,540602,48,201,10.0,-95.63441756953488,29.872727675128054,-95.63149483588165,29.921009124466252,5.359472456514426
2021-01-11,2021-01-18,541100,540700,48,201,9.0,-95.61510688240666,29.857143141703173,-95.63149483588165,29.921009124466252,7.254395491465792
2021-01-11,2021-01-18,541100,540800,48,201,16.0,-95.60383334042423,29.89161850547151,-95.63149483588165,29.921009124466252,4.213204606470171
2021-01-11,2021-01-18,541100,541100,48,201,51.0,-95.65149483588165,29.901009124466253,-95.63149483588165,29.921009124466252,2.940349043588659
2021-01-11,2021-01-18,541100,541203,48,201,8.0,-95.64908135342472,29.88885374594854,-95.63149483588165,29.921009124466252,3.948432434682989
2021-01-11,2021-01-18,541100,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.63149483588165,29.921009124466252,3.1767637469260017
2021-01-11,2021-01-18,541100,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.63149483588165,29.921009124466252,14.456980213952601
2021-01-11,2021-01-18,541203,531400,48,201,7.0,-95.47099519178761,29.83020300791779,-95.62908135342472,29.90885374594854,17.586291618035077
2021-01-11,2021-01-18,541203,541203,48,201,8.0,-95.64908135342472,29.88885374594854,-95.62908135342472,29.90885374594854,2.9405000002683033
2021-01-11,2021-01-18,541203,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.62908135342472,29.90885374594854,23.439875817966815
2021-01-11,2021-01-18,541500,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.65797600240869,29.87616499714013,50.61905410743376
2021-01-11,2021-01-18,541500,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.65797600240869,29.87616499714013,13.838252492535863
2021-01-11,2021-01-18,541500,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.65797600240869,29.87616499714013,13.572879770110367
2021-01-11,2021-01-18,541500,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.65797600240869,29.87616499714013,1.6482274030768254
2021-01-11,2021-01-18,541500,541500,48,201,8.0,-95.67797600240868,29.85616499714013,-95.65797600240869,29.87616499714013,2.940905734031615
2021-01-11,2021-01-18,541500,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.65797600240869,29.87616499714013,15.627217586733586
2021-01-11,2021-01-18,542302,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.72160632082912,29.830744453535996,29.845238478447467
2021-01-11,2021-01-18,542302,454600,48,201,12.0,-95.73569848913077,29.78046816520515,-95.72160632082912,29.830744453535996,5.737181771932839
2021-01-11,2021-01-18,542302,454700,48,201,13.0,-95.72601303477883,29.766324680738318,-95.72160632082912,29.830744453535996,7.153569052181885
2021-01-11,2021-01-18,542302,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.72160632082912,29.830744453535996,7.022088146666911
2021-01-11,2021-01-18,542302,455300,48,201,8.0,-95.79023423595315,29.776832712957148,-95.72160632082912,29.830744453535996,8.929269287606546
2021-01-11,2021-01-18,542302,520200,48,201,5.0,-95.47656099824887,29.78935798309264,-95.72160632082912,29.830744453535996,24.128553081196547
2021-01-11,2021-01-18,542302,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.72160632082912,29.830744453535996,10.322382293237519
2021-01-11,2021-01-18,542302,542302,48,201,78.0,-95.74160632082912,29.810744453535996,-95.72160632082912,29.830744453535996,2.9414689495909685
2021-01-11,2021-01-18,542302,542500,48,201,8.0,-95.76429130457352,29.79361238714188,-95.72160632082912,29.830744453535996,5.828198805287608
2021-01-11,2021-01-18,542302,542600,48,201,22.0,-95.78919717019268,29.79379054422444,-95.72160632082912,29.830744453535996,7.711725902691134
2021-01-11,2021-01-18,542302,542700,48,201,9.0,-95.81435432388679,29.793177182211227,-95.72160632082912,29.830744453535996,9.885635538637828
2021-01-11,2021-01-18,542302,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.72160632082912,29.830744453535996,9.818388604213752
2021-01-11,2021-01-18,542302,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.72160632082912,29.830744453535996,14.641538438715816
2021-01-11,2021-01-18,542302,555501,48,201,5.0,-95.66242127480687,30.077808641103488,-95.72160632082912,29.830744453535996,27.977027874875194
2021-01-11,2021-01-18,542302,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.72160632082912,29.830744453535996,30.00763065614164
2021-01-11,2021-01-18,542500,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.74429130457352,29.81361238714188,2.9416812225182327
2021-01-11,2021-01-18,542500,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.74429130457352,29.81361238714188,7.142147029035963
2021-01-11,2021-01-18,542500,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.74429130457352,29.81361238714188,20.903825603410322
2021-01-11,2021-01-18,542600,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.76919717019268,29.81379054422444,6.716987218444743
2021-01-11,2021-01-18,542600,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.76919717019268,29.81379054422444,2.941679015549354
2021-01-11,2021-01-18,542600,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.76919717019268,29.81379054422444,5.125040523556092
2021-01-11,2021-01-18,542700,312000,48,201,5.0,-95.34423026649019,29.717140933680017,-95.7943543238868,29.813177182211227,44.81537520415688
2021-01-11,2021-01-18,542700,454600,48,201,4.0,-95.73569848913077,29.78046816520515,-95.7943543238868,29.813177182211227,6.7309825017357126
2021-01-11,2021-01-18,542700,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.7943543238868,29.813177182211227,8.404561334219888
2021-01-11,2021-01-18,542700,455000,48,201,8.0,-95.75812787949255,29.75433093393356,-95.7943543238868,29.813177182211227,7.404077715511571
2021-01-11,2021-01-18,542700,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.7943543238868,29.813177182211227,4.645534346348983
2021-01-11,2021-01-18,542700,455300,48,201,8.0,-95.79023423595315,29.776832712957148,-95.7943543238868,29.813177182211227,4.048393438855524
2021-01-11,2021-01-18,542700,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.7943543238868,29.813177182211227,16.237591655644827
2021-01-11,2021-01-18,542700,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.7943543238868,29.813177182211227,5.106151962215888
2021-01-11,2021-01-18,542700,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.7943543238868,29.813177182211227,2.20606915140222
2021-01-11,2021-01-18,542700,542700,48,201,9.0,-95.81435432388679,29.793177182211227,-95.7943543238868,29.813177182211227,2.9416866136972453
2021-01-11,2021-01-18,542700,542800,48,201,12.0,-95.82204522149716,29.81750093418432,-95.7943543238868,29.813177182211227,2.719295426171901
2021-01-11,2021-01-18,542700,543100,48,201,4.0,-95.85221225753264,29.964041675236164,-95.7943543238868,29.813177182211227,17.632537038117306
2021-01-11,2021-01-18,542800,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.80204522149717,29.83750093418432,10.783342054067845
2021-01-11,2021-01-18,542800,455200,48,201,13.0,-95.76504178887602,29.779970308922806,-95.80204522149717,29.83750093418432,7.3119766793346175
2021-01-11,2021-01-18,542800,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.80204522149717,29.83750093418432,6.8212637712416395
2021-01-11,2021-01-18,542800,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.80204522149717,29.83750093418432,6.081684504124858
2021-01-11,2021-01-18,542800,542600,48,201,18.0,-95.78919717019268,29.79379054422444,-95.80204522149717,29.83750093418432,5.001904642361365
2021-01-11,2021-01-18,542800,542700,48,201,24.0,-95.81435432388679,29.793177182211227,-95.80204522149717,29.83750093418432,5.055280112897825
2021-01-11,2021-01-18,542800,542800,48,201,55.0,-95.82204522149716,29.81750093418432,-95.80204522149717,29.83750093418432,2.941385209320956
2021-01-11,2021-01-18,542800,543100,48,201,4.0,-95.85221225753264,29.964041675236164,-95.80204522149717,29.83750093418432,14.840382272218312
2021-01-11,2021-01-18,550500,533701,48,201,9.0,-95.43095915471973,29.928606008981205,-95.42546399884509,29.972517037464364,4.896428051081337
2021-01-11,2021-01-18,550500,550500,48,201,12.0,-95.44546399884509,29.952517037464364,-95.42546399884509,29.972517037464364,2.9397088677232226
2021-01-11,2021-01-18,550500,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.42546399884509,29.972517037464364,3.613690796287009
2021-01-11,2021-01-18,550500,550602,48,201,4.0,-95.45944054495168,29.94412809703706,-95.42546399884509,29.972517037464364,4.545262800390487
2021-01-11,2021-01-18,550500,550800,48,201,6.0,-95.47593936805826,29.95059032335285,-95.42546399884509,29.972517037464364,5.444706484533648
2021-01-11,2021-01-18,550601,550601,48,201,8.0,-95.45855203285244,29.957263010936575,-95.43855203285244,29.977263010936575,2.939649840556482
2021-01-11,2021-01-18,550601,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.43855203285244,29.977263010936575,3.7381909738353145
2021-01-11,2021-01-18,550700,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.47712106642305,29.9624548639721,15.366602883058555
2021-01-11,2021-01-18,550700,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.47712106642305,29.9624548639721,10.397770928921567
2021-01-11,2021-01-18,550800,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.45593936805827,29.970590323352848,26.466323021502753
2021-01-11,2021-01-18,550800,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.45593936805827,29.970590323352848,2.9397328289043267
2021-01-11,2021-01-18,550800,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.45593936805827,29.970590323352848,15.394475832083238
2021-01-11,2021-01-18,551000,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.47177074695993,29.989731560195665,2.939494732400811
2021-01-11,2021-01-18,551000,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.47177074695993,29.989731560195665,2.712342872511343
2021-01-11,2021-01-18,551300,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.48713357747037,29.97179045605296,14.974225877875897
2021-01-11,2021-01-18,551702,534201,48,201,9.0,-95.5480226153859,29.912233526764837,-95.54162415021008,29.921529973583926,1.2015599466169586
2021-01-11,2021-01-18,551702,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.54162415021008,29.921529973583926,6.862170246095569
2021-01-11,2021-01-18,551702,551702,48,201,5.0,-95.56162415021008,29.901529973583926,-95.54162415021008,29.921529973583926,2.9403425741915585
2021-01-11,2021-01-18,551702,551703,48,201,10.0,-95.56261329173977,29.916016650977593,-95.54162415021008,29.921529973583926,2.116950219218957
2021-01-11,2021-01-18,551702,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.54162415021008,29.921529973583926,4.414512128110582
2021-01-11,2021-01-18,551703,551703,48,201,8.0,-95.56261329173977,29.916016650977593,-95.54261329173977,29.936016650977592,2.9401626037301485
2021-01-11,2021-01-18,551703,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.54261329173977,29.936016650977592,10.194522392788938
2021-01-11,2021-01-18,551800,532400,48,201,17.0,-95.50321911421209,29.871452315155157,-95.5437828633766,29.90669853795774,5.533296155987247
2021-01-11,2021-01-18,551800,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.5437828633766,29.90669853795774,5.747309021520944
2021-01-11,2021-01-18,551800,534201,48,201,6.0,-95.5480226153859,29.912233526764837,-95.5437828633766,29.90669853795774,0.7376329627283132
2021-01-11,2021-01-18,551800,534203,48,201,4.0,-95.53713961216246,29.872594580060248,-95.5437828633766,29.90669853795774,3.834517073726082
2021-01-11,2021-01-18,551800,551702,48,201,40.0,-95.56162415021008,29.901529973583926,-95.5437828633766,29.90669853795774,1.8158484239087602
2021-01-11,2021-01-18,551800,551703,48,201,16.0,-95.56261329173977,29.916016650977593,-95.5437828633766,29.90669853795774,2.091371549070198
2021-01-11,2021-01-18,551800,551800,48,201,29.0,-95.5637828633766,29.88669853795774,-95.5437828633766,29.90669853795774,2.9405267608880417
2021-01-11,2021-01-18,551800,553700,48,201,4.0,-95.51005988042677,30.017556079247772,-95.5437828633766,29.90669853795774,12.712547514573062
2021-01-11,2021-01-18,551800,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.5437828633766,29.90669853795774,10.327198875645916
2021-01-11,2021-01-18,552200,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.62758371892342,29.966007165908614,41.742016656101505
2021-01-11,2021-01-18,552200,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.62758371892342,29.966007165908614,57.624400525306676
2021-01-11,2021-01-18,552200,522201,48,201,5.0,-95.53329682402881,29.805881047493703,-95.62758371892342,29.966007165908614,19.950344776690763
2021-01-11,2021-01-18,552200,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.62758371892342,29.966007165908614,10.36116884779415
2021-01-11,2021-01-18,552200,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.62758371892342,29.966007165908614,8.55900786390892
2021-01-11,2021-01-18,552200,543100,48,201,8.0,-95.85221225753264,29.964041675236164,-95.62758371892342,29.966007165908614,21.682259502829854
2021-01-11,2021-01-18,552200,552101,48,201,27.0,-95.61857102650171,29.922899067309434,-95.62758371892342,29.966007165908614,4.8571641729228165
2021-01-11,2021-01-18,552200,552102,48,201,49.0,-95.6133499831744,29.93792838714894,-95.62758371892342,29.966007165908614,3.4023637031895535
2021-01-11,2021-01-18,552200,552103,48,201,24.0,-95.62480076885636,29.93824279830121,-95.62758371892342,29.966007165908614,3.0894279397543647
2021-01-11,2021-01-18,552200,552200,48,201,56.0,-95.64758371892341,29.946007165908615,-95.62758371892342,29.966007165908614,2.939789821815472
2021-01-11,2021-01-18,552200,552301,48,201,41.0,-95.61855576944987,29.956159573557745,-95.62758371892342,29.966007165908614,1.3967826349548786
2021-01-11,2021-01-18,552200,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.62758371892342,29.966007165908614,4.977422652530335
2021-01-11,2021-01-18,552200,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.62758371892342,29.966007165908614,1.8429356922736477
