date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-03-01,2021-03-08,222100,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.31485200816478,29.89952892562481,11.586919114983187
2021-03-01,2021-03-08,222100,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.31485200816478,29.89952892562481,29.329209165230928
2021-03-01,2021-03-08,222200,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.30365678946933,29.914006114669466,5.653262956818887
2021-03-01,2021-03-08,222200,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.30365678946933,29.914006114669466,4.866683513315399
2021-03-01,2021-03-08,222200,222200,48,201,8.0,-95.32365678946933,29.894006114669466,-95.30365678946933,29.914006114669466,2.9404360189515524
2021-03-01,2021-03-08,222200,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.30365678946933,29.914006114669466,3.975198755959913
2021-03-01,2021-03-08,222200,223001,48,201,5.0,-95.31911983946277,29.912330166596842,-95.30365678946933,29.914006114669466,1.5047816096255875
2021-03-01,2021-03-08,222200,223100,48,201,6.0,-95.32321968100139,29.925282130748098,-95.30365678946933,29.914006114669466,2.265166688167693
2021-03-01,2021-03-08,222200,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.30365678946933,29.914006114669466,10.880066482031207
2021-03-01,2021-03-08,222200,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.30365678946933,29.914006114669466,4.481747794343963
2021-03-01,2021-03-08,222200,232100,48,201,5.0,-95.30628037376154,29.905324618323238,-95.30365678946933,29.914006114669466,0.995146668069046
2021-03-01,2021-03-08,222200,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.30365678946933,29.914006114669466,13.026366347561527
2021-03-01,2021-03-08,222300,222300,48,201,8.0,-95.34889743848643,29.896237960154107,-95.32889743848644,29.916237960154106,2.9404083017089073
2021-03-01,2021-03-08,222300,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.32889743848644,29.916237960154106,3.614379761127957
2021-03-01,2021-03-08,222300,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.32889743848644,29.916237960154106,1.5512180346827205
2021-03-01,2021-03-08,222300,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.32889743848644,29.916237960154106,1.0554824182577454
2021-03-01,2021-03-08,222300,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.32889743848644,29.916237960154106,5.803608830309423
2021-03-01,2021-03-08,222401,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.37465702073797,29.92058042578654,5.7390869466129235
2021-03-01,2021-03-08,222401,222401,48,201,8.0,-95.39465702073797,29.90058042578654,-95.37465702073797,29.92058042578654,2.940354368335629
2021-03-01,2021-03-08,222401,222402,48,201,13.0,-95.38845568912652,29.909137931012296,-95.37465702073797,29.92058042578654,1.839693270753153
2021-03-01,2021-03-08,222401,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.37465702073797,29.92058042578654,1.3308269717145709
2021-03-01,2021-03-08,222401,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.37465702073797,29.92058042578654,2.9621815759822803
2021-03-01,2021-03-08,222401,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.37465702073797,29.92058042578654,14.544915504511613
2021-03-01,2021-03-08,222401,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.37465702073797,29.92058042578654,5.235842416314147
2021-03-01,2021-03-08,222401,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.37465702073797,29.92058042578654,5.051765809605785
2021-03-01,2021-03-08,222401,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.37465702073797,29.92058042578654,5.508797143493996
2021-03-01,2021-03-08,222401,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.37465702073797,29.92058042578654,6.162631793024096
2021-03-01,2021-03-08,222402,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.36845568912652,29.929137931012296,8.032529948634297
2021-03-01,2021-03-08,222402,222402,48,201,18.0,-95.38845568912652,29.909137931012296,-95.36845568912652,29.929137931012296,2.9402480672732216
2021-03-01,2021-03-08,222402,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.36845568912652,29.929137931012296,32.40713629106976
2021-03-01,2021-03-08,222402,550602,48,201,4.0,-95.45944054495168,29.94412809703706,-95.36845568912652,29.929137931012296,8.94014525391624
2021-03-01,2021-03-08,222501,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.38583969129132,29.948314279055552,20.978747858969633
2021-03-01,2021-03-08,222501,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.38583969129132,29.948314279055552,8.502721372843578
2021-03-01,2021-03-08,222501,222401,48,201,9.0,-95.39465702073797,29.90058042578654,-95.38583969129132,29.948314279055552,5.35941183160642
2021-03-01,2021-03-08,222501,222402,48,201,12.0,-95.38845568912652,29.909137931012296,-95.38583969129132,29.948314279055552,4.35008630872277
2021-03-01,2021-03-08,222501,222501,48,201,19.0,-95.40583969129132,29.928314279055552,-95.38583969129132,29.948314279055552,2.940009777658716
2021-03-01,2021-03-08,222501,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.38583969129132,29.948314279055552,2.716057948382602
2021-03-01,2021-03-08,222501,222900,48,201,10.0,-95.34481880296913,29.914380757718657,-95.38583969129132,29.948314279055552,5.462269042387753
2021-03-01,2021-03-08,222501,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.38583969129132,29.948314279055552,6.56278962782031
2021-03-01,2021-03-08,222501,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.38583969129132,29.948314279055552,12.221083746155891
2021-03-01,2021-03-08,222501,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.38583969129132,29.948314279055552,27.982210926031208
2021-03-01,2021-03-08,222501,240400,48,201,11.0,-95.38080999386848,29.98685631938161,-95.38583969129132,29.948314279055552,4.29994948642581
2021-03-01,2021-03-08,222501,241101,48,201,4.0,-95.38911832832937,30.062464641839078,-95.38583969129132,29.948314279055552,12.657810125959026
2021-03-01,2021-03-08,222501,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.38583969129132,29.948314279055552,26.305864805875164
2021-03-01,2021-03-08,222501,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.38583969129132,29.948314279055552,37.92336062629812
2021-03-01,2021-03-08,222501,330200,48,201,4.0,-95.45469360392622,29.63907391618939,-95.38583969129132,29.948314279055552,34.919418408725726
2021-03-01,2021-03-08,222501,423100,48,201,4.0,-95.54414369216035,29.669246928980346,-95.38583969129132,29.948314279055552,34.5127374684783
2021-03-01,2021-03-08,222501,452900,48,201,4.0,-95.59184909517013,29.69630745269605,-95.38583969129132,29.948314279055552,34.305339037417376
2021-03-01,2021-03-08,222501,533500,48,201,8.0,-95.41849390703601,29.892789204495795,-95.38583969129132,29.948314279055552,6.91569436371529
2021-03-01,2021-03-08,222501,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.38583969129132,29.948314279055552,5.81514439237305
2021-03-01,2021-03-08,222501,533701,48,201,25.0,-95.43095915471973,29.928606008981205,-95.38583969129132,29.948314279055552,4.8732341617285755
2021-03-01,2021-03-08,222501,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.38583969129132,29.948314279055552,6.04453508439828
2021-03-01,2021-03-08,222501,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.38583969129132,29.948314279055552,8.187637649021376
2021-03-01,2021-03-08,222501,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.38583969129132,29.948314279055552,25.426071858108305
2021-03-01,2021-03-08,222501,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.38583969129132,29.948314279055552,5.774609249664824
2021-03-01,2021-03-08,222501,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.38583969129132,29.948314279055552,7.088811930790708
2021-03-01,2021-03-08,222501,552102,48,201,4.0,-95.6133499831744,29.93792838714894,-95.38583969129132,29.948314279055552,21.99427841774197
2021-03-01,2021-03-08,222501,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.38583969129132,29.948314279055552,13.036783861181648
2021-03-01,2021-03-08,222800,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.34626410398357,29.938118924961255,5.188285666660677
2021-03-01,2021-03-08,222800,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.34626410398357,29.938118924961255,2.9401364814698585
2021-03-01,2021-03-08,222800,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.34626410398357,29.938118924961255,2.6351023324132603
2021-03-01,2021-03-08,222800,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.34626410398357,29.938118924961255,8.59656193284018
2021-03-01,2021-03-08,222900,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.32481880296913,29.934380757718657,8.497533920664061
2021-03-01,2021-03-08,222900,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.32481880296913,29.934380757718657,6.157096981476636
2021-03-01,2021-03-08,222900,222300,48,201,13.0,-95.34889743848643,29.896237960154107,-95.32481880296913,29.934380757718657,4.825358957088288
2021-03-01,2021-03-08,222900,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.32481880296913,29.934380757718657,1.0203442102589944
2021-03-01,2021-03-08,223001,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.29911983946278,29.93233016659684,2.9402084076648665
2021-03-01,2021-03-08,223001,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.29911983946278,29.93233016659684,18.24663966880014
2021-03-01,2021-03-08,223001,423402,48,201,4.0,-95.52965170336834,29.648554156530857,-95.29911983946278,29.93233016659684,38.55291394976822
2021-03-01,2021-03-08,223002,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.3076960184801,29.926774025731074,6.385307072700955
2021-03-01,2021-03-08,223002,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.3076960184801,29.926774025731074,3.9458630847107385
2021-03-01,2021-03-08,223002,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.3076960184801,29.926774025731074,3.8389237669595024
2021-03-01,2021-03-08,223002,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.3076960184801,29.926774025731074,1.944343820543042
2021-03-01,2021-03-08,223002,223002,48,201,8.0,-95.3276960184801,29.906774025731075,-95.3076960184801,29.926774025731074,2.940277433877818
2021-03-01,2021-03-08,223002,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.3076960184801,29.926774025731074,9.045212004779609
2021-03-01,2021-03-08,223002,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.3076960184801,29.926774025731074,4.380432552253633
2021-03-01,2021-03-08,223002,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.3076960184801,29.926774025731074,19.205831508112908
2021-03-01,2021-03-08,223100,222402,48,201,5.0,-95.38845568912652,29.909137931012296,-95.3032196810014,29.945282130748097,9.153557806359041
2021-03-01,2021-03-08,223100,223100,48,201,10.0,-95.32321968100139,29.925282130748098,-95.3032196810014,29.945282130748097,2.9400474633246008
2021-03-01,2021-03-08,223100,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.3032196810014,29.945282130748097,4.4391860556507075
2021-03-01,2021-03-08,223100,332400,48,201,4.0,-95.32874158584414,29.65811019782741,-95.3032196810014,29.945282130748097,31.928234501304516
2021-03-01,2021-03-08,230100,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.31001773553857,29.83406204639238,2.9414278328812125
2021-03-01,2021-03-08,230200,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.2856457403535,29.839548549913243,7.621121190998563
2021-03-01,2021-03-08,230200,210900,48,201,5.0,-95.33124261588128,29.804158522300767,-95.2856457403535,29.839548549913243,5.900341476003151
2021-03-01,2021-03-08,230200,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.2856457403535,29.839548549913243,6.508114541595737
2021-03-01,2021-03-08,230200,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.2856457403535,29.839548549913243,5.683605567738924
2021-03-01,2021-03-08,230200,211700,48,201,6.0,-95.30463973134097,29.800229337643998,-95.2856457403535,29.839548549913243,4.72941557191527
2021-03-01,2021-03-08,230200,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.2856457403535,29.839548549913243,11.683718986173217
2021-03-01,2021-03-08,230200,230200,48,201,22.0,-95.3056457403535,29.819548549913243,-95.2856457403535,29.839548549913243,2.941359828258498
2021-03-01,2021-03-08,230200,230300,48,201,12.0,-95.31271959612924,29.834733283177915,-95.2856457403535,29.839548549913243,2.670400370738764
2021-03-01,2021-03-08,230200,230400,48,201,12.0,-95.32520075126693,29.830587675967912,-95.2856457403535,29.839548549913243,3.9497529953227626
2021-03-01,2021-03-08,230200,230800,48,201,5.0,-95.29372358667085,29.839827323928695,-95.2856457403535,29.839548549913243,0.7812624004807536
2021-03-01,2021-03-08,230200,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.2856457403535,29.839548549913243,2.445470373329602
2021-03-01,2021-03-08,230200,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.2856457403535,29.839548549913243,2.803015374320494
2021-03-01,2021-03-08,230200,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.2856457403535,29.839548549913243,20.894639152796465
2021-03-01,2021-03-08,230200,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.2856457403535,29.839548549913243,15.344154383852405
2021-03-01,2021-03-08,230200,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.2856457403535,29.839548549913243,10.69246662417139
2021-03-01,2021-03-08,230200,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.2856457403535,29.839548549913243,16.53749236752213
2021-03-01,2021-03-08,230200,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.2856457403535,29.839548549913243,35.28409027458782
2021-03-01,2021-03-08,230200,552101,48,201,4.0,-95.61857102650171,29.922899067309434,-95.2856457403535,29.839548549913243,33.46177101615735
2021-03-01,2021-03-08,230200,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.2856457403535,29.839548549913243,26.689084791858484
2021-03-01,2021-03-08,230300,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.29271959612925,29.854733283177914,5.050247451959798
2021-03-01,2021-03-08,230300,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.29271959612925,29.854733283177914,2.941171566792207
2021-03-01,2021-03-08,230400,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.30520075126694,29.850587675967912,34.25851379768702
2021-03-01,2021-03-08,230500,230500,48,201,8.0,-95.32871841838849,29.848549831231207,-95.3087184183885,29.868549831231206,2.9410002065250715
2021-03-01,2021-03-08,230500,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.3087184183885,29.868549831231206,2.253233988436445
2021-03-01,2021-03-08,230500,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.3087184183885,29.868549831231206,1.521463763744312
2021-03-01,2021-03-08,230500,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.3087184183885,29.868549831231206,0.9728900209791757
2021-03-01,2021-03-08,230600,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.2892658042534,29.864872283241784,11.602765070586639
2021-03-01,2021-03-08,230600,230200,48,201,15.0,-95.3056457403535,29.819548549913243,-95.2892658042534,29.864872283241784,5.2675916635213245
2021-03-01,2021-03-08,230600,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.2892658042534,29.864872283241784,4.037087921545686
2021-03-01,2021-03-08,230600,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.2892658042534,29.864872283241784,5.147980849823675
2021-03-01,2021-03-08,230600,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.2892658042534,29.864872283241784,4.219689271259454
2021-03-01,2021-03-08,230600,230600,48,201,8.0,-95.3092658042534,29.844872283241784,-95.2892658042534,29.864872283241784,2.9410458231922694
2021-03-01,2021-03-08,230600,230800,48,201,8.0,-95.29372358667085,29.839827323928695,-95.2892658042534,29.864872283241784,2.809450763219964
2021-03-01,2021-03-08,230600,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.2892658042534,29.864872283241784,17.559112340521125
2021-03-01,2021-03-08,230600,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.2892658042534,29.864872283241784,23.763725714691574
2021-03-01,2021-03-08,230600,331300,48,201,4.0,-95.37916571811081,29.64620155150449,-95.2892658042534,29.864872283241784,25.75171581270325
2021-03-01,2021-03-08,230600,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.2892658042534,29.864872283241784,19.291410054916092
2021-03-01,2021-03-08,230600,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.2892658042534,29.864872283241784,20.378857993359166
2021-03-01,2021-03-08,230900,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.26097590593167,29.837866387035284,2.9413806794725845
2021-03-01,2021-03-08,230900,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.26097590593167,29.837866387035284,2.428681658115286
2021-03-01,2021-03-08,231000,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.25707190639503,29.860216866984427,6.508330225659838
2021-03-01,2021-03-08,231000,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.25707190639503,29.860216866984427,7.357435043851479
